date,open,high,low,close,volume,daily_return,ma20,ma60,rsi,macd,macd_signal,volatility_20d,return_20d,signal,position,trade,strategy_return,benchmark_return,strategy_curve,benchmark_curve
2022-07-08,387.2699890136719,390.6400146484375,385.6600036621094,388.6700134277344,72397800,-0.0008225836516971841,381.0179977416992,402.9951670328776,71.4787763903492,-3.864381907971051,-5.962674833255957,0.29618857423381373,-0.05483679715487888,0,0.0,0.0,-0.0,-0.0008225836516971841,1.2615401864149158,1.5336990617789446
2022-07-11,385.8500061035156,386.8699951171875,383.5,384.2300109863281,58366900,-0.0114235785834087,380.1574981689453,402.0941670735677,66.72741288364463,-3.567285229286483,-5.483596912462063,0.28761756435836555,-0.04287064405742691,0,0.0,0.0,-0.0,-0.0114235785834087,1.2615401864149158,1.5161787300234126
2022-07-12,383.6499938964844,386.1600036621094,378.989990234375,380.8299865722656,62219200,-0.008848929851508869,379.70899810791013,401.0528335571289,55.86556587795324,-3.565091371845881,-5.099895804338827,0.27097602602826343,-0.023011804775805222,0,0.0,0.0,-0.0,-0.008848929851508869,1.2615401864149158,1.5027621707990857
2022-07-13,375.1000061035156,381.9200134277344,374.6600036621094,378.8299865722656,84224600,-0.005251687289652196,379.90049743652344,400.0701665242513,54.40299099179801,-3.682288875311599,-4.816374418533381,0.23420713969066337,0.01021329752604161,0,0.0,0.0,-0.0,-0.005251687289652196,1.2615401864149158,1.49487013380733
2022-07-14,373.6099853515625,379.0499877929687,371.0400085449219,377.9100036621094,89704800,-0.0024284849213771498,380.10249786376954,399.0691665649414,49.842674589593535,-3.8055358252722726,-4.6142066998811595,0.23409625563797412,0.010805918093682587,0,0.0,0.0,-0.0,-0.0024284849213771498,1.2615401864149158,1.4912398642279618
2022-07-15,382.5499877929687,385.25,380.5400085449219,385.1300048828125,79060400,0.019105080973613298,380.3989974975586,398.07066650390624,44.22674856897569,-3.2827743829885208,-4.347920236502632,0.23842925354921782,0.015638165835668794,0,0.0,0.0,0.0,0.019105080973613298,1.2615401864149158,1.5197301225851172
2022-07-18,388.3800048828125,389.0899963378906,380.6600036621094,381.9500122070313,63203600,-0.008256933075751371,381.16399841308595,397.02466684977213,42.549383929360296,-3.0894675475523172,-4.096229698712569,0.20550882034024462,0.04172922014248437,0,0.0,0.0,-0.0,-0.008256933075751371,1.2615401864149158,1.5071818126697285
2022-07-19,386.0799865722656,392.8699951171875,385.3900146484375,392.2699890136719,78506000,0.027019181769385003,382.48449859619143,396.2615000406901,62.37751344491488,-2.079562702762871,-3.6928962995226295,0.22281346089100382,0.07218609500771578,0,0.0,0.0,0.0,0.027019181769385003,1.2615401864149158,1.547904632025763
2022-07-20,392.4700012207031,396.260009765625,391.0299987792969,394.7699890136719,71843800,0.006373161521445958,383.46949768066406,395.7403330485026,64.68553752119713,-1.0651977935658579,-3.1673565983312755,0.20816445741642858,0.052523479096594494,0,0.0,0.0,0.0,0.006373161521445958,1.2615401864149158,1.5577696782654575
2022-07-21,394.1600036621094,398.8399963378906,391.6300048828125,398.7900085449219,64903900,0.010183194374258298,384.68949737548826,395.24499969482423,71.5142056798335,0.06235687332429052,-2.5214139040001626,0.20911111403411387,0.06517266204173922,0,0.0,0.0,0.0,0.010183194374258298,1.2615401864149158,1.5736327496895606
2022-07-22,398.9200134277344,400.1799926757813,392.75,395.0899963378906,72197300,-0.009278096561475047,385.54099731445314,394.8948328653971,63.91401362346196,0.649900360801837,-1.8871510510397629,0.212120338749995,0.04504575699431812,0,0.0,0.0,-0.0,-0.009278096561475047,1.2615401864149158,1.5590324330856413
2022-07-25,395.75,396.4700012207031,393.2099914550781,395.5700073242187,53631500,0.0012149408761985558,385.8154983520508,394.5331665039063,63.7391643494543,1.1411116577542657,-1.2814985092809572,0.1812309996913166,0.014074089778856047,0,0.0,0.0,0.0,0.0012149408761985558,1.2615401864149158,1.5609265653159163
2022-07-26,393.8399963378906,394.05999755859375,389.9500122070313,390.8900146484375,52946400,-0.011831009907546819,385.9304992675781,393.91783345540364,57.218459104010115,1.139626942965208,-0.7972734188317242,0.18608260366013657,0.005918881937832854,0,0.0,0.0,-0.0,-0.011831009907546819,1.2615401864149158,1.5424592276567106
2022-07-27,394.3599853515625,402.8800048828125,394.0499877929687,401.0400085449219,82342100,0.025966367817333857,386.95,393.7351669311523,60.509350368814076,1.9351626260498165,-0.25078620985541605,0.1901607947060398,0.053566307567004534,0,0.0,0.0,0.0,0.025966367817333857,1.2615401864149158,1.5825112913052855
2022-07-28,401.8900146484375,406.7999877929687,398.1499938964844,406.0700073242187,73966600,0.012542386475471456,388.2365005493164,393.5950002034505,64.02320398125464,2.937645897173411,0.3869002115503493,0.1927975657252209,0.0676500269076874,0,0.0,0.0,0.0,0.012542386475471456,1.2615401864149158,1.6023597595226338
2022-07-29,407.5799865722656,413.0299987792969,406.7699890136719,411.989990234375,87003700,0.014578724858715253,389.97350006103517,393.52183329264324,71.8513728348347,4.161839166275001,1.1418880024952798,0.1917195910296354,0.0920874492627568,0,0.0,0.0,0.0,0.014578724858715253,1.2615401864149158,1.6257201215813915
2022-08-01,409.1499938964844,413.4100036621094,408.3999938964844,410.7699890136719,69997500,-0.002961239956361772,391.45,393.21699981689454,74.40497157196968,4.976214545643018,1.9087533111248274,0.192034931402175,0.07745776816630046,0,0.0,0.0,-0.0,-0.002961239956361772,1.2615401864149158,1.6209059741995033
2022-08-02,409.1199951171875,413.0,406.8200073242187,408.05999755859375,63435400,-0.006597345296781021,392.75500030517577,393.1211664835612,73.55361088856142,5.341367281829491,2.5952761052657602,0.19549016437010666,0.06833177999634876,0,0.0,0.0,-0.0,-0.006597345296781021,1.2615401864149158,1.610212297794094
2022-08-03,410.2999877929687,415.6799926757813,410.0,414.4500122070313,67820600,0.01565949783529086,394.3150009155273,393.1730000813802,77.05866001957077,6.076330083767402,3.2914869009660888,0.20028892217771824,0.08140903380830089,1,0.0,0.0,0.0,0.01565949783529086,1.2615401864149158,1.6354274137857594
2022-08-04,414.3699951171875,415.0899963378906,412.44000244140625,414.1700134277344,45656600,-0.0006755911956809468,395.5740020751953,393.4396667480469,73.96831873698108,6.560573629002533,3.945304246573378,0.19657893146527058,0.06473180242552745,1,1.0,1.0,-0.0016755911956809469,-0.0006755911956809468,1.2594263607855614,1.6343225334238305
2022-08-05,409.6600036621094,414.1499938964844,409.6000061035156,413.4700012207031,56814900,-0.00169015666112049,396.8140014648437,393.67933349609376,77.12563313462766,6.809360918537493,4.518115580966201,0.1968391251446517,0.0638073093786018,1,1.0,0.0,-0.00169015666112049,-0.00169015666112049,1.2572977329326889,1.6315602723075449
2022-08-08,415.25,417.6199951171875,411.8299865722656,412.989990234375,53886100,-0.0011609330420851993,398.2520004272461,394.01666666666665,71.4670368063438,6.888388705804687,4.992170205933898,0.18999971475583993,0.07485094455328789,1,1.0,0.0,-0.0011609330420851993,-0.0011609330420851993,1.2558380944507885,1.6296661400772694
2022-08-09,412.2200012207031,412.75,410.2200012207031,411.3500061035156,44931800,-0.003971002129927292,399.7780014038086,394.3335001627604,67.48946049585244,6.740979962246854,5.3419321571964895,0.18648896706156615,0.08014079932610185,1,1.0,0.0,-0.003971002129927292,-0.003971002129927292,1.2508511587028806,1.6231947323639522
2022-08-10,418.7799987792969,420.1400146484375,416.7200012207031,419.989990234375,68665700,0.021003972292843898,401.83600158691405,394.6379999796549,70.3767648661761,7.237898000243035,5.721125325805799,0.19253940304160472,0.10865033160266391,1,1.0,0.0,0.021003972292843898,0.021003972292843898,1.2771240017827474,1.6572882695484148
2022-08-11,422.989990234375,424.9500122070313,419.2099914550781,419.989990234375,59489700,0.0,403.9400009155273,394.96966654459635,75.7657345285215,7.544738081291371,6.085847876902914,0.19144646833988216,0.11134922644146106,1,1.0,0.0,0.0,0.0,1.2771240017827474,1.6572882695484148
2022-08-12,422.0299987792969,427.2099914550781,421.0299987792969,427.1000061035156,61694500,0.016929012677594724,406.0385009765625,395.2826665242513,78.6897263746938,8.266340686132082,6.521946438748748,0.18952064846091252,0.1089761916459191,1,1.0,0.0,0.016929012677594724,0.016929012677594724,1.298744450199788,1.685344523674029
2022-08-15,424.7699890136719,429.4100036621094,424.7099914550781,428.8599853515625,54048300,0.004120766150540245,408.3839996337891,395.89933319091796,86.48855839401065,8.87789274462773,6.993135699924545,0.182791969527204,0.12281704842335284,1,1.0,0.0,0.004120766150540245,0.004120766150540245,1.3040962723683733,1.6922894343391832
2022-08-16,427.7300109863281,431.7300109863281,426.8800048828125,429.7000122070313,59289000,0.0019587438421893033,410.25550079345703,396.57000020345055,83.54401081830963,9.322867095228673,7.45908197898537,0.16512943866202584,0.09541903342510061,1,1.0,0.0,0.0019587438421893033,0.0019587438421893033,1.306650662911497,1.6956041958478971
2022-08-17,425.9100036621094,429.5,424.5400085449219,426.6499938964844,63563400,-0.0070980177423811686,411.84950103759763,397.18700002034507,75.25770261331901,9.321943919556361,7.831654367099569,0.17007996000435613,0.08075589778864467,1,1.0,0.0,-0.0070980177423811686,-0.0070980177423811686,1.297376033323057,1.6835687671817128
2022-08-18,426.8599853515625,428.6099853515625,425.5,427.8900146484375,49023200,0.002906412210693654,413.30450134277345,397.7031667073568,72.04658704689157,9.313906688976829,8.12810483147502,0.1684938916068042,0.07297075021937927,1,1.0,0.0,0.002906412210693654,0.002906412210693654,1.3011467428681684,1.6884619120041922
2022-08-19,424.9800109863281,425.260009765625,421.2200012207031,422.1400146484375,68016900,-0.013438032679318979,414.6570022583008,398.1740000406901,64.0059245670291,8.742778867993138,8.251039638778645,0.1732835651567446,0.0684654599237513,1,1.0,0.0,-0.013438032679318979,-0.013438032679318979,1.2836618904169166,1.6657723056528944
2022-08-22,417.0499877929687,417.2300109863281,412.3999938964844,413.3500061035156,77695600,-0.020822495475209313,415.54600219726564,398.4403335571289,55.66745243692311,7.494483980527832,8.099728507128482,0.1934110495253348,0.04494779293194506,1,1.0,0.0,-0.020822495475209313,-0.020822495475209313,1.2569328465120118,1.631086769355708
2022-08-23,412.8999938964844,415.4200134277344,411.7699890136719,412.3500061035156,49105200,-0.0024192572522898637,416.6190017700195,398.5576670328776,47.45639164168505,6.351295860940752,7.750041977890937,0.187091580812594,0.0549003316812251,1,1.0,0.0,-0.0024192572522898637,-0.0024192572522898637,1.2538920026074463,1.6271407508598301
2022-08-24,412.1099853515625,415.1099853515625,411.3900146484375,413.6700134277344,49177800,0.003201181774415529,417.25050201416013,398.53116709391276,49.409263714139016,5.488555942843675,7.297744770881485,0.16585644001113967,0.03149312939783111,1,1.0,0.0,0.003201181774415529,0.003201181774415529,1.2579059388332785,1.6323495241758914
2022-08-25,415.239990234375,419.55999755859375,414.0899963378906,419.510009765625,50942300,0.014117523988503633,417.9225021362305,398.64083404541014,56.363255230453746,5.215941117239311,6.88138404015305,0.16732209100369008,0.0330977471839613,1,1.0,0.0,0.014117523988503633,0.014117523988503633,1.2756644561000385,1.655394257741067
2022-08-26,419.3900146484375,419.9599914550781,405.25,405.30999755859375,103087000,-0.033849042636585946,417.58850250244143,398.5695007324219,43.72345052844548,3.810148572205037,6.267136946563448,0.20243434401342697,-0.016213968383020916,1,1.0,0.0,-0.033849042636585946,-0.033849042636585946,1.232484435535531,1.59936074693043
2022-08-29,402.2000122070313,405.8399963378906,401.2000122070313,402.6300048828125,65370800,-0.006612204712255654,417.18150329589844,398.32350056966146,42.9926129092856,2.4515350705095216,5.504016571352663,0.20337847304525383,-0.019816404188643055,1,1.0,0.0,-0.006612204712255654,-0.006612204712255654,1.2243349961431014,1.58878544626298
2022-08-30,403.8500061035156,404.1000061035156,396.0,398.2099914550781,85652400,-0.010977854044983193,416.68900299072266,398.1180002848307,31.224168620928637,1.0065629074757112,4.604525838577273,0.20558226720057846,-0.024138622169405988,1,1.0,0.0,-0.010977854044983193,-0.010977854044983193,1.2108944252532774,1.5713439915251115
2022-08-31,399.9299926757813,401.239990234375,395.0400085449219,395.1799926757813,76029700,-0.007609047598793439,415.72550201416016,397.8411666870117,29.673962938923992,-0.378717896753642,3.6078770915110905,0.19676471535409995,-0.04649540104639682,1,1.0,0.0,-0.007609047598793439,-0.007609047598793439,1.2016806719344115,1.5593875602995189
2022-09-01,392.8900146484375,396.7799987792969,390.0400085449219,396.4200134277344,78740100,0.0031378631887633013,414.83800201416017,397.5191670735677,22.190047391791694,-1.3608169523701577,2.614138282734841,0.19764701646991698,-0.042856796543762954,1,1.0,0.0,0.0031378631887633013,0.0031378631887633013,1.205451381479523,1.5642807051219982
2022-09-02,400.2799987792969,401.55999755859375,390.3299865722656,392.239990234375,99632100,-0.010544430280438832,413.77650146484376,397.2028335571289,18.20084524689075,-2.448209037552772,1.6016688186773185,0.19988171155422646,-0.05134595236329109,1,1.0,0.0,-0.010544430280438832,-0.010544430280438832,1.1927405834310534,1.5477862562878035
2022-09-06,393.1300048828125,394.1199951171875,388.4200134277344,390.760009765625,76637400,-0.003773150381391921,412.6650024414063,397.0248336791992,16.55793508184476,-3.3903157053590576,0.6032719138700433,0.199854911351878,-0.053826923156501505,1,1.0,0.0,-0.003773150381391921,-0.003773150381391921,1.1882401938437788,1.541946225984578
2022-09-07,390.4299926757813,398.5899963378906,390.2000122070313,397.7799987792969,70964200,0.017964962734754897,411.9865020751953,397.1578338623047,26.788900426136607,-3.529798265024283,-0.22334212190882197,0.21273874402919155,-0.0329889561756902,1,1.0,0.0,0.017964962734754897,0.017964962734754897,1.2095868846461202,1.5696472324733868
2022-09-08,395.3900146484375,400.8599853515625,394.1199951171875,400.3800048828125,80821700,0.006536291697658347,411.00600280761716,397.5808339436849,28.355634438592205,-3.391445957187841,-0.8569628889646258,0.19805070664052896,-0.04669155410256132,1,1.0,0.0,0.006536291697658347,0.006536291697658347,1.217493097357829,1.579906904647255
2022-09-09,402.739990234375,407.510009765625,402.4599914550781,406.6000061035156,76706900,0.01553524437995768,410.33650360107424,398.12633412679037,37.863170574632846,-2.7482188840725144,-1.2352140879862037,0.20789037292489063,-0.03188167442606693,1,1.0,0.0,0.01553524437995768,0.01553524437995768,1.2364071501561946,1.6044511445085325
2022-09-12,408.7799987792969,411.7300109863281,408.4599914550781,410.9700012207031,69256300,0.010747651381183054,409.5300033569336,398.6558339436849,48.00335283521439,-1.8643437161971974,-1.3610400136284024,0.20167308001503054,-0.037766341962783945,1,1.0,0.0,0.010747651381183054,0.010747651381183054,1.2496956231712755,1.6216952260678503
2022-09-13,401.8299865722656,403.1000061035156,391.9200134277344,393.1000061035156,122947100,-0.043482480629019826,407.74200439453125,399.09666748046874,37.413369942173446,-2.576129520330369,-1.604057914968796,0.24837518254905652,-0.08338380933052603,1,1.0,0.0,-0.043482480629019826,-0.043482480629019826,1.1953557574445597,1.551179894814181
2022-09-14,394.4700012207031,396.2000122070313,391.1199951171875,394.6000061035156,85023700,0.003815822886568565,405.9870040893555,399.5756678263346,37.56033838867236,-2.9847807398611508,-1.880202479947267,0.2490749994412167,-0.08168490832298214,1,1.0,0.0,0.003815822886568565,0.003815822886568565,1.199917023301408,1.557098922557998
2022-09-15,392.9599914550781,395.9599914550781,388.7799987792969,390.1199951171875,87633800,-0.011353296799374357,404.16050415039064,399.82650095621744,30.48213614018701,-3.6283142727064615,-2.229824838499106,0.2502022646966941,-0.0856205304157579,1,1.0,0.0,-0.011353296799374357,-0.011353296799374357,1.1862940092012453,1.539420716344211
2022-09-16,384.1400146484375,386.25,382.1099853515625,385.55999755859375,103084800,-0.011688705054002657,402.04400329589845,400.0126673380534,34.95811678954264,-4.454919389749932,-2.674843748749271,0.2499548356676591,-0.0989273309512092,1,1.0,0.0,-0.011688705054002657,-0.011688705054002657,1.1724277684203617,1.5214268816368421
2022-09-19,382.260009765625,388.5499877929687,382.1799926757813,388.5499877929687,73278500,0.007754928554071672,400.364501953125,400.18750050862633,39.32685536727025,-4.81325842982244,-3.102526684963905,0.2518641029488844,-0.07957081937243715,1,1.0,0.0,0.007754928554071672,0.007754928554071672,1.1815198619992713,1.53322543840418
2022-09-20,385.05999755859375,386.1199951171875,381.2000122070313,384.0899963378906,77274900,-0.011478552554876176,398.90150146484376,400.0876673380534,39.30303400213064,-5.394939236212338,-3.561009195213592,0.24570300142158485,-0.0707874908275613,0,1.0,0.0,-0.011478552554876176,-0.011478552554876176,1.1679577241686827,1.5156262296309844
2022-09-21,386.1099853515625,389.30999755859375,377.3800048828125,377.3900146484375,106746600,-0.017443780763191308,397.1535018920898,399.9010009765625,37.23268093069211,-6.3236627465173,-4.113539905474334,0.2505275583296646,-0.0847823231177589,0,0.0,1.0,-0.001,-0.017443780763191308,1.166789766444514,1.4891879779623591
2022-09-22,376.5799865722656,378.2999877929687,373.44000244140625,374.2200012207031,89472600,-0.008399833871300055,395.1810012817383,399.79383443196616,34.4971928933231,-7.232109157697835,-4.737253755919034,0.24930190261370422,-0.09536589776025162,0,0.0,0.0,-0.0,-0.008399833871300055,1.166789766444514,1.476679046344338
2022-09-23,370.5799865722656,370.6199951171875,363.2900085449219,367.9500122070313,122346900,-0.016754820675589643,392.6030014038086,399.5873346964518,33.51879675583268,-8.361607786833645,-5.462124562101956,0.2420801520068211,-0.12290528559115821,0,0.0,0.0,-0.0,-0.016754820675589643,1.166789766444514,1.451937553727438
2022-09-26,366.4100036621094,370.2099914550781,363.0299987792969,364.30999755859375,92581200,-0.009892687940419087,390.5530014038086,399.37166798909504,32.56425792974474,-9.4416251715096,-6.258024683983486,0.22001353055030717,-0.10115713958936534,0,0.0,0.0,-0.0,-0.009892687940419087,1.166789766444514,1.437573988599437
2022-09-27,368.0199890136719,370.3999938964844,360.8699951171875,363.3800048828125,108294100,-0.0025527509044867003,388.5905014038086,399.074001566569,25.34403373733261,-10.25438322000457,-7.057296391187703,0.22014611281147767,-0.09748404123886378,0,0.0,0.0,-0.0,-0.0025527509044867003,1.166789766444514,1.4339042202997732
2022-09-28,364.3800048828125,372.2999877929687,362.6000061035156,370.5299987792969,110802200,0.019676354781243965,387.20650177001954,398.88350168863934,29.915207009148673,-10.20393051731088,-7.686623216412339,0.2355038863218479,-0.0695110451011971,0,0.0,0.0,0.0,0.019676354781243965,1.166789766444514,1.4621182284607146
2022-09-29,366.80999755859375,367.1099853515625,359.70001220703125,362.7900085449219,112952300,-0.020888970555351105,385.5870025634766,398.54250183105466,21.11300082582227,-10.665553056491774,-8.282409184428227,0.24317709396282733,-0.08196261129402171,0,0.0,0.0,-0.0,-0.020888970555351105,1.166789766444514,1.4315760838379565
2022-09-30,361.7999877929687,365.9100036621094,357.0400085449219,357.17999267578125,153711200,-0.015463534653672784,383.62500152587893,398.0123352050781,15.103136932378561,-11.353201006305824,-8.896567548803747,0.24473811357404135,-0.09898597301547796,0,0.0,0.0,-0.0,-0.015463534653672784,1.166789766444514,1.4094388574561592
2022-10-03,361.0799865722656,368.5499877929687,359.2099914550781,366.6099853515625,89756500,0.02640123430525132,382.34350128173827,397.64466807047523,30.700837354988053,-11.010325186510272,-9.319319076345051,0.2678514548992441,-0.06534266143413325,0,0.0,0.0,0.0,0.02640123430525132,1.166789766444514,1.446649782970785
2022-10-04,372.3999938964844,378.0,366.5700073242187,377.9700012207031,103602800,0.030986651545366062,381.70400085449216,397.5403345743815,39.40628936686417,-9.710004401536594,-9.39745614138336,0.294064483374172,-0.0327311091853878,0,0.0,0.0,0.0,0.030986651545366062,1.166789766444514,1.4914766157038801
2022-10-05,373.3900146484375,379.4599914550781,370.9500122070313,377.0899963378906,88065700,-0.0023282400189708063,380.66950073242185,397.4780014038086,41.300573147052035,-8.6507790546558,-9.248120724037848,0.2849302428679643,-0.05201368219845015,0,0.0,0.0,-0.0,-0.0023282400189708063,1.166789766444514,1.4880041001598392
2022-10-06,375.6199951171875,378.7200012207031,372.6799926757813,373.2000122070313,82333500,-0.010315797736977661,379.3105010986328,397.38416849772136,41.673409976809616,-8.03262939383876,-9.005022457998031,0.28410914049523295,-0.06788548964560936,0,0.0,0.0,-0.0,-0.010315797736977661,1.166789766444514,1.4726541508307969
2022-10-07,368.9700012207031,373.2900085449219,360.94000244140625,362.7900085449219,107789500,-0.027893899575583414,377.1200012207031,397.1321685791016,34.22342953499562,-8.287211810474162,-8.861460328493257,0.28760984621428903,-0.10774716404564011,0,0.0,0.0,-0.0,-0.027893899575583414,1.166789766444514,1.4315760838379565
2022-10-10,363.9599914550781,364.2099914550781,357.6700134277344,360.0199890136719,76042800,-0.00763532474987394,374.57250061035154,396.71366831461586,34.94683949397702,-8.613200027590494,-8.811808268312705,0.2811422771414178,-0.12397501534344246,0,0.0,0.0,-0.0,-0.00763532474987394,1.166789766444514,1.4206455355337009
2022-10-11,358.239990234375,363.0299987792969,355.7099914550781,357.739990234375,92482800,-0.006332978303630554,372.8044998168945,396.31016794840497,36.991912622708654,-8.952328020231391,-8.839912218696442,0.24481364457064445,-0.08995170521526075,0,0.0,0.0,-0.0,-0.006332978303630554,1.166789766444514,1.4116486181800163
2022-10-12,358.1700134277344,359.82000732421875,356.29998779296875,356.55999755859375,76991800,-0.0032984645496528797,370.9024993896484,395.7150014241536,37.992927923497746,-9.21013622768777,-8.913957020494708,0.24286878159475678,-0.09640143932218492,0,0.0,0.0,-0.0,-0.0032984645496528797,1.166789766444514,1.406992345256383
2022-10-13,349.2099914550781,367.510009765625,348.1099853515625,365.9700012207031,147254500,0.026391080677980572,369.6949996948242,395.23500162760416,48.70891341455694,-8.556508334812236,-8.842467283358214,0.2655554511002229,-0.061904014658951234,0,0.0,0.0,0.0,0.026391080677980572,1.166789766444514,1.4441243937533454
2022-10-14,368.5499877929687,370.260009765625,356.9599914550781,357.6300048828125,123737000,-0.022788743093893893,368.29850006103516,394.549001566569,45.89580223950559,-8.612195496011452,-8.796412925888863,0.27315459727725444,-0.07244006860835384,0,0.0,0.0,-0.0,-0.022788743093893893,1.166789766444514,1.4112146139484751
2022-10-17,364.010009765625,367.9800109863281,357.2799987792969,366.8200073242187,93168200,0.025696955836850277,367.21200103759764,394.0778350830078,51.918787304362716,-7.824574752382887,-8.602045291187668,0.28996541265486087,-0.05592582975534255,0,0.0,0.0,0.0,0.025696955836850277,1.166789766444514,1.447478533559427
2022-10-18,375.1300048828125,375.4500122070313,367.5199890136719,371.1300048828125,97162900,0.011749625081884707,366.5640014648437,393.6705017089844,50.34562556275562,-6.774506561077999,-8.236537545165735,0.29236793875085504,-0.033742069771785954,0,0.0,0.0,0.0,0.011749625081884707,1.166789766444514,1.4644858636428264
2022-10-19,368.989990234375,371.8500061035156,365.5499877929687,368.5,79746900,-0.007086478722309053,366.1195007324219,393.2973347981771,53.49491317866468,-6.084402167532687,-7.806110469639126,0.28716753626377906,-0.023556570930259313,0,0.0,0.0,-0.0,-0.007086478722309053,1.166789766444514,1.454107815730999
2022-10-20,368.0299987792969,372.6700134277344,364.6099853515625,365.4100036621094,88283100,-0.008385336059404724,365.6790008544922,392.70350138346356,55.197681944212626,-5.720879605042171,-7.389064296719735,0.287162610380936,-0.023542294719297696,0,0.0,0.0,-0.0,-0.008385336059404724,1.166789766444514,1.4419146330294876
2022-10-21,365.1199951171875,374.7999877929687,363.5400085449219,374.2900085449219,131038400,0.02430148270112431,365.9960006713867,392.17383473714193,54.884266528376244,-4.662496813521386,-6.843750800080066,0.2942482481957744,0.01723059145959005,0,0.0,0.0,0.0,0.02430148270112431,1.166789766444514,1.4769552965405517
2022-10-24,375.8900146484375,380.05999755859375,373.1099853515625,378.8699951171875,85436900,0.012236464954195947,366.72400054931643,391.62183481852213,50.626387766120814,-3.4147906056987267,-6.1579587612037985,0.2938506399922011,0.03996595661982072,0,0.0,0.0,0.0,0.012236464954195947,1.166789766444514,1.4950280082655842
2022-10-25,378.7900085449219,385.25,378.6700134277344,384.9200134277344,78846300,0.015968586556123432,367.8010009765625,391.19100189208984,55.08376580763585,-1.915705471028275,-5.309508103168694,0.2972760719266603,0.05927681285564512,0,0.0,0.0,0.0,0.015968586556123432,1.166789766444514,1.518901492419402
2022-10-26,381.6199951171875,387.5799865722656,381.3500061035156,382.0199890136719,104087300,-0.007534096209333541,368.37550048828126,390.7570017496745,55.80108589837513,-0.9507181481657199,-4.437750112168099,0.29274748216067725,0.031009608593713045,0,0.0,0.0,-0.0,-0.007534096209333541,1.166789766444514,1.507457942443014
2022-10-27,383.0700073242187,385.0,379.3299865722656,379.9800109863281,81971800,-0.00533997718970336,369.23500061035156,390.18250172932943,62.70509699759469,-0.3465728444214733,-3.6195146586187743,0.28184206109869586,0.04738278904193627,0,0.0,0.0,-0.0,-0.00533997718970336,1.166789766444514,1.499408151415931
2022-10-28,379.8699951171875,389.5199890136719,379.6799926757813,389.0199890136719,100302000,0.023790667313994707,370.8270004272461,389.7633346557617,69.61580540085293,0.8518477671824485,-2.72524217345853,0.2831611497340878,0.08914272073125984,0,0.0,0.0,0.0,0.023790667313994707,1.166789766444514,1.5350800719141593
2022-10-31,386.44000244140625,388.3999938964844,385.260009765625,386.2099914550781,96631300,-0.007223272936998093,371.8070007324219,389.30900115966796,69.1202204316568,1.556914278526392,-1.8688108830615455,0.2735475349729382,0.05346282667320179,0,0.0,0.0,-0.0,-0.007223272936998093,1.166789766444514,1.5239917695745766
2022-11-01,390.1400146484375,390.3900146484375,383.2900085449219,384.5199890136719,85407600,-0.004375864112264538,372.13450012207034,388.8345011393229,68.64994306451725,1.9567591934725215,-1.1036968677547323,0.25317126610052904,0.017329385326387614,0,0.0,0.0,-0.0,-0.004375864112264538,1.166789766444514,1.5173229886827087
2022-11-02,383.8999938964844,388.6300048828125,374.760009765625,374.8699951171875,126990400,-0.025096208707478307,372.0235000610352,388.2265009562174,55.91755057417295,1.477928668500283,-0.5873717605037293,0.2694906058129287,-0.005887192029124799,0,0.0,0.0,-0.0,-0.025096208707478307,1.166789766444514,1.4792439342820727
2022-11-03,371.4700012207031,374.2000122070313,368.7900085449219,371.010009765625,87100100,-0.010296863984421645,371.9139999389648,387.41016794840493,59.459849000065596,0.7780149964629004,-0.31429440911040335,0.26948114915401633,-0.005868173552447287,0,0.0,0.0,-0.0,-0.010296863984421645,1.166789766444514,1.4640123606909894
2022-11-04,377.0,378.8699951171875,370.0,376.3500061035156,103505200,0.014393132792465568,372.59199981689454,386.6828348795573,57.125769272018275,0.6467659299808588,-0.12208234129215093,0.25305932112855295,0.0373769873458758,0,0.0,0.0,0.0,0.014393132792465568,1.166789766444514,1.4850840850082259
2022-11-07,377.7099914550781,380.5700073242187,375.5299987792969,379.9500122070313,68286900,0.009565580032236065,373.5885009765625,385.8970016479492,56.66566724940384,0.8237448869494415,0.06708310435616756,0.25177444390839854,0.05535810177640599,0,0.0,0.0,0.0,0.009565580032236065,1.166789766444514,1.4992897756779722
2022-11-08,381.1099853515625,385.1199951171875,377.7200012207031,382.0,84641100,0.00539541446797398,374.80150146484374,385.11600189208986,60.29277908385778,1.1165479975525159,0.27697608299543724,0.24955356130726938,0.06781464311476881,0,0.0,0.0,0.0,0.00539541446797398,1.166789766444514,1.5073790654253505
2022-11-09,379.9299926757813,381.1400146484375,373.6099853515625,374.1300048828125,78495500,-0.02060208145860598,375.6800018310547,384.1898351033529,56.19670751727892,0.7054220720379476,0.36266528080393934,0.26291762176437583,0.04927643999473452,0,0.0,0.0,-0.0,-0.02060208145860598,1.166789766444514,1.47632391913046
2022-11-10,388.0499877929687,395.0400085449219,385.6400146484375,394.69000244140625,141455800,0.054954153075837064,377.11600189208986,383.65716857910155,62.432963766862514,2.015389632824167,0.6932101512079849,0.31221500451804424,0.07847638091894615,0,0.0,0.0,0.0,0.054954153075837064,1.166789766444514,1.557454049771875
