date,open,high,low,close,volume,daily_return,ma20,ma60,rsi,macd,macd_signal,volatility_20d,return_20d,signal,position,trade,strategy_return,benchmark_return,strategy_curve,benchmark_curve
2022-06-10,17.600000381469727,17.69700050354004,16.868999481201172,16.974000930786133,465248000,-0.059507944643772404,17.863900089263915,20.97723331451416,51.667066775108545,-0.30828494401990625,-0.44124329196242645,0.7269456162733355,0.04939732497142213,0,0.0,0.0,-0.0,-0.059507944643772404,2.0021181256645395,2.6865034541401283
2022-06-13,16.0,16.312000274658203,15.605999946594238,15.647000312805176,604153000,-0.07817842260006869,17.760950136184693,20.825249973932902,43.430313045619194,-0.4852981496184192,-0.45005426349362504,0.6974659664057338,-0.1162882149743355,0,0.0,0.0,-0.0,-0.07817842260006869,2.0021181256645395,2.476476851785817
2022-06-14,15.730999946594238,16.06599998474121,15.411999702453612,15.836000442504885,469680000,0.01207900082580271,17.689550161361694,20.648299996058146,48.22664083826304,-0.6033763128934204,-0.48071867337358415,0.6959674424506638,-0.08271544841916756,0,0.0,0.0,0.0,0.01207900082580271,2.0021181256645395,2.5063902177236193
2022-06-15,16.094999313354492,16.868000030517578,15.925999641418455,16.527000427246094,563936000,0.043634754068743176,17.60705018043518,20.47818334897359,47.46491718491304,-0.6338891051335871,-0.5113527597255847,0.6867610041617677,-0.09077403390960925,0,0.0,0.0,0.0,0.043634754068743176,2.0021181256645395,2.615755938474293
2022-06-16,15.859999656677246,15.94200038909912,15.401000022888184,15.60099983215332,545749000,-0.056029561998811706,17.540200185775756,20.296133343378703,37.339640359962026,-0.7244403248148075,-0.5539702727434292,0.6729020349129896,-0.0789349341639275,0,0.0,0.0,-0.0,-0.056029561998811706,2.0021181256645395,2.4691962789457875
2022-06-17,15.64799976348877,15.994999885559082,15.32800006866455,15.880000114440918,630334000,0.017883487294999112,17.478000164031982,20.133566665649415,32.138941409082705,-0.7648728496268404,-0.5961507881201115,0.6752795295940834,-0.07264660096761966,0,0.0,0.0,0.0,0.017883487294999112,2.0021181256645395,2.5133541192291737
2022-06-21,16.475000381469727,17.007999420166016,16.406999588012695,16.56599998474121,483089000,0.043198983964519044,17.471600151062013,19.940500005086264,37.968462941613616,-0.7331106175937734,-0.6235427540148438,0.6888786066638379,-0.007667440848657003,0,0.0,0.0,0.0,0.043198983964519044,2.0021181256645395,2.6219284635229125
2022-06-22,16.22599983215332,16.66200065612793,16.18000030517578,16.360000610351562,437135000,-0.012435070299371742,17.444700145721434,19.75163335800171,38.612602373702465,-0.7163041395409024,-0.6420950311200556,0.6888809634266323,-0.03183809231734047,0,0.0,0.0,-0.0,-0.012435070299371742,2.0021181256645395,2.5893245987590814
2022-06-23,16.518999099731445,16.584999084472656,15.852999687194824,16.225000381469727,463680000,-0.008251847423307312,17.448250198364256,19.551733366648357,27.460182925645853,-0.7057429098713541,-0.6548246068703153,0.6705089805726407,0.0043952615951075025,0,0.0,0.0,-0.0,-0.008251847423307312,2.0021181256645395,2.567957887240705
2022-06-24,16.5,17.139999389648438,16.309999465942383,17.125999450683594,472153000,0.05553152838399211,17.455800151824953,19.359566688537598,39.3705012729223,-0.6175512183140874,-0.6473699291590698,0.675333458041569,0.008895379429781913,0,0.0,0.0,0.0,0.05553152838399211,2.0021181256645395,2.710560513544909
2022-06-27,17.312000274658203,17.329999923706055,16.625999450683594,16.868999481201172,427968000,-0.015006421681986182,17.406700134277344,19.17921667098999,37.534142627189425,-0.5619189650206486,-0.6302797363313856,0.6504650676279057,-0.05501094393510464,0,0.0,0.0,-0.0,-0.015006421681986182,2.0021181256645395,2.669884699484113
2022-06-28,16.899999618530273,17.20199966430664,15.94499969482422,15.982000350952148,461149000,-0.052581608721815165,17.26525011062622,18.9908166885376,32.550968336787705,-0.5826865722320314,-0.6207611035115147,0.6389055836375989,-0.15039074738739588,0,0.0,0.0,-0.0,-0.052581608721815165,2.0021181256645395,2.5294978668834784
2022-06-29,15.814000129699709,15.81999969482422,15.170000076293944,15.541999816894531,482352000,-0.02753100515552198,17.10875005722046,18.804650020599365,31.937653788032705,-0.6274169444480293,-0.6220922716988176,0.6429125935597906,-0.16763072620824804,0,0.0,0.0,-0.0,-0.02753100515552198,2.0021181256645395,2.4598582480694273
2022-06-30,15.361000061035156,15.56700038909912,14.862000465393066,15.159000396728516,686070000,-0.024642866084047088,16.950700092315675,18.60130001703898,32.76458407344283,-0.6858647175142849,-0.6348467608619112,0.6444938642114,-0.1725436326829608,0,0.0,0.0,-0.0,-0.024642866084047088,2.0021181256645395,2.399240290676514
2022-07-01,14.89900016784668,15.062999725341797,14.392000198364258,14.52299976348877,577610000,-0.04195531476976555,16.69725012779236,18.411166683832803,34.571313000527454,-0.7745761034227634,-0.6627926293740816,0.5839716454933009,-0.25872802854403065,0,0.0,0.0,-0.0,-0.04195531476976555,2.0021181256645395,2.298579409072877
2022-07-05,14.175000190734863,14.970999717712402,14.05500030517578,14.96399974822998,651397000,0.03036562638043261,16.509450149536132,18.25378335316976,45.16082867104517,-0.8000727619366863,-0.6902486558866026,0.5928594993877943,-0.20064100976996568,0,0.0,0.0,0.0,0.03036562638043261,2.0021181256645395,2.3683772126145395
2022-07-06,15.010000228881836,15.319000244140623,14.788999557495115,15.130000114440918,529066000,0.01109331522346313,16.326650190353394,18.10248335202535,44.98151561014755,-0.7976889436736521,-0.7117367134440126,0.5958293596301728,-0.19461297350444307,0,0.0,0.0,0.0,0.01109331522346313,2.0021181256645395,2.3946503676021393
2022-07-07,15.456000328063965,15.94499969482422,15.388999938964844,15.857999801635742,492903000,0.04811630414331458,16.17325015068054,17.98146669069926,45.26940527184644,-0.7286567583788273,-0.7151207224309756,0.6283046654548797,-0.16210507751186043,0,0.0,0.0,0.0,0.04811630414331458,2.0021181256645395,2.509872093006584
2022-07-08,15.43000030517578,16.03700065612793,15.388999938964844,15.838000297546388,467972000,-0.0012611618324834817,16.032750129699707,17.880150032043456,51.92214550027234,-0.6678633342332692,-0.7056692447914343,0.6282319232535989,-0.15068641739328426,0,0.0,0.0,-0.0,-0.0012611618324834817,2.0021181256645395,2.5067067381184684
2022-07-11,15.526000022888184,15.527000427246094,15.038000106811523,15.152000427246094,437321000,-0.04331354068774507,15.887950134277343,17.774283377329507,44.46135157988281,-0.667345816829986,-0.6980045591991447,0.6352667279105393,-0.16046098485048643,0,0.0,0.0,-0.0,-0.04331354068774507,2.0021181256645395,2.3981323938247296
2022-07-12,15.267999649047852,15.430999755859377,14.876999855041504,15.08199977874756,458483000,-0.004619894833995608,15.793350076675415,17.655600055058798,37.541969446867164,-0.6649193712594315,-0.6913875216112021,0.6053440604049337,-0.11146465466530087,0,0.0,0.0,-0.0,-0.004619894833995608,2.0021181256645395,2.3870532743672612
2022-07-13,14.59000015258789,15.375,14.46500015258789,15.163999557495115,521918000,0.005436930112086458,15.769200038909911,17.55403339068095,39.74621661689525,-0.6488995882911368,-0.6828899349471891,0.5409781195809724,-0.03086858475453491,0,0.0,0.0,0.0,0.005436930112086458,2.0021181256645395,2.400031516193823
2022-07-14,15.107999801635742,15.472999572753906,14.727999687194824,15.371999740600586,456235000,0.013716709916590686,15.746000003814697,17.44718337059021,42.77730044703997,-0.6123610019766108,-0.6687841483530734,0.5415347907633572,-0.02930037187034229,0,0.0,0.0,0.0,0.013716709916590686,2.0021181256645395,2.432952052292129
2022-07-15,15.659000396728516,15.781999588012695,15.44499969482422,15.76200008392334,385935000,0.025370826821749404,15.70774998664856,17.339916706085205,37.35632783411795,-0.5456442929810574,-0.6441561772786702,0.525234425498452,-0.04628791211632022,0,0.0,0.0,0.0,0.025370826821749404,2.0021181256645395,2.4946780574764524
2022-07-18,16.302000045776367,16.89699935913086,16.00200080871582,16.10099983215332,670517000,0.021507406828131348,15.73274998664856,17.250233364105224,42.98758516628869,-0.46011248359034695,-0.6073474385410056,0.4900800755716402,0.03204922795842302,0,0.0,0.0,0.0,0.021507406828131348,2.0021181256645395,2.548332113363811
2022-07-19,16.486000061035156,17.110000610351562,16.172000885009766,16.992000579833984,702366000,0.05533822476672268,15.788350009918213,17.197050031026205,59.21532811782678,-0.31677995238845114,-0.5492339413104947,0.5230720643292246,0.07002521771910053,0,0.0,0.0,0.0,0.05533822476672268,2.0021181256645395,2.689352288633395
2022-07-20,16.94700050354004,17.933000564575195,16.801000595092773,17.80699920654297,760538000,0.04796366518938444,15.8503999710083,17.16858336130778,69.34243865699193,-0.1358582217960631,-0.4665587974076084,0.5280690496321478,0.07491242442018775,0,0.0,0.0,0.0,0.04796366518938444,2.0021181256645395,2.818343481381712
2022-07-21,17.885000228881836,18.143999099731445,17.545000076293945,18.049999237060547,557049000,0.013646321185227572,15.93489990234375,17.137716674804686,75.2930775428144,0.02682243249049776,-0.3678825514279872,0.5253181284334144,0.10330064570044462,0,0.0,0.0,0.0,0.013646321185227572,2.0021181256645395,2.856803501738939
2022-07-22,17.89299964904785,17.966999053955078,17.136999130249023,17.319000244140625,536671000,-0.04049856087633641,15.989599895477294,17.11323334376017,74.06197243207532,0.09565980684116582,-0.27517407977415664,0.5484326242202253,0.0674268004283276,0,0.0,0.0,-0.0,-0.04049856087633641,2.0021181256645395,2.7411070712120336
2022-07-25,17.018999099731445,17.124000549316406,16.64900016784668,17.02400016784668,480748000,-0.01703332017642012,15.98449993133545,17.090049997965494,68.1850364354528,0.12496931277517476,-0.19514540126429036,0.5173140696476751,-0.005955814907657397,0,0.0,0.0,-0.0,-0.01703332017642012,2.0021181256645395,2.69441691683023
2022-07-26,16.888999938964844,16.91900062561035,16.47800064086914,16.533000946044922,397865000,-0.028841589342151863,15.967700004577637,17.035900020599364,61.71315266964431,0.10734042009797662,-0.13464823699183698,0.5249841721140711,-0.019918106911479105,0,0.0,0.0,-0.0,-0.028841589342151863,2.0021181256645395,2.6167056505984654
2022-07-27,17.031999588012695,17.93600082397461,16.913000106811523,17.790000915527344,569776000,0.07602975246808574,16.058100032806397,17.023283354441325,64.82051076461356,0.19257885878425895,-0.06920281783661779,0.5534396732729706,0.11312730101820345,0,0.0,0.0,0.0,0.07602975246808574,2.0021181256645395,2.815653133495308
2022-07-28,17.975000381469727,18.13999938964844,17.440000534057617,17.983999252319336,474646000,0.010904908758192722,16.180200004577635,16.9974666595459,66.03407093020488,0.27264213124513503,-0.0008338280202672202,0.5392396639824797,0.15712260096479302,0,0.0,0.0,0.0,0.010904908758192722,2.0021181256645395,2.846357574010794
2022-07-29,17.812999725341797,18.24399948120117,17.691999435424805,18.163000106811523,435460000,0.009953339742777345,16.330399990081787,16.973483339945474,74.34115495633297,0.34654200397317325,0.06864133837842087,0.5253821883145379,0.19816608163235516,0,0.0,0.0,0.0,0.009953339742777345,2.0021181256645395,2.8746883379743506
2022-08-01,18.18199920654297,18.84600067138672,17.989999771118164,18.44099998474121,476469000,0.015305834735167556,16.52630000114441,16.941933345794677,76.27093613034182,0.4226681964698926,0.13944670999671524,0.4889142266365447,0.26977899091497637,0,0.0,0.0,0.0,0.015305834735167556,2.0021181256645395,2.9186878425904994
2022-08-02,18.121999740600582,18.9379997253418,18.09199905395508,18.525999069213867,489527000,0.0046092448643233475,16.704399967193602,16.936633332570395,76.28206351629896,0.4842750469426953,0.20841237738591128,0.4849347255471624,0.2380379163936579,0,0.0,0.0,0.0,0.0046092448643233475,2.0021181256645395,2.9321407895395226
2022-08-03,18.18400001525879,18.968000411987305,18.136999130249023,18.89299964904785,418146000,0.019810029054997624,16.89254994392395,16.940266672770182,76.85737447427857,0.5563001179615021,0.27798992550102947,0.485902287414782,0.2487111372203703,0,0.0,0.0,0.0,0.019810029054997624,2.0021181256645395,2.9902265837736444
2022-08-04,18.849000930786133,19.27400016784668,18.76000022888184,19.21500015258789,409652000,0.017043376357457785,17.060399961471557,16.978016662597657,76.61478226826415,0.6320770642790166,0.34880735325662693,0.4670909176741478,0.21169128471081677,0,0.0,0.0,0.0,0.017043376357457785,2.0021181256645395,3.0411901408349737
2022-08-05,18.809999465942383,19.22900009155273,18.666000366210938,18.98900032043457,386068000,-0.01176163571993949,17.217949962615968,17.00125001271566,72.65454948067065,0.6662148325978414,0.41228884912486985,0.4719266396640932,0.19895188557209043,0,0.0,0.0,-0.0,-0.01176163571993949,2.0021181256645395,3.0054207702434015
2022-08-08,17.50200080871582,18.23900032043457,17.242000579833984,17.792999267578125,981859000,-0.0629838871280336,17.34999990463257,17.020633347829182,55.99639948162587,0.589961264157111,0.44782333213131814,0.5051355678512097,0.17430034093604085,0,0.0,0.0,-0.0,-0.0629838871280336,2.0021181256645395,2.816127687678143
2022-08-09,17.25200080871582,17.44700050354004,16.724000930786133,17.086000442504883,668263000,-0.03973466274241433,17.450199937820436,17.035816701253257,44.51377973611758,0.4670964679181395,0.4516779592886825,0.53194066358111,0.13287367014692664,0,0.0,0.0,-0.0,-0.03973466274241433,2.0021181256645395,2.704229803768677
2022-08-10,17.697999954223633,18.118000030517575,17.316999435424805,18.097000122070312,597422000,0.05917123103019262,17.596849966049195,17.042333380381265,50.32021327800054,0.44616138583962694,0.4505746445988714,0.5633954065091531,0.19341866593009116,0,0.0,0.0,0.0,0.05917123103019262,2.0021181256645395,2.864242410246206
2022-08-11,18.131000518798828,18.707000732421875,17.875999450683594,17.941999435424805,509327000,-0.008564993402220056,17.725349950790406,17.053633371988933,54.605939095127454,0.4123100686287344,0.4429217294048441,0.5667128020940853,0.16718707638514507,0,0.0,0.0,-0.0,-0.008564993402220056,2.0021181256645395,2.839710192900088
2022-08-12,18.15999984741211,18.718000411987305,17.952999114990234,18.708999633789062,478094000,0.042748869830521175,17.87269992828369,17.062500031789146,61.644780704957235,0.4422748921235744,0.4427923619485902,0.5768962728038943,0.1869686292459518,0,0.0,0.0,0.0,0.042748869830521175,2.0021181256645395,2.9611045942927783
2022-08-15,18.701000213623047,19.16399955749512,18.613000869750977,19.03199958801269,457666000,0.017264416085629675,18.01924991607666,17.097400029500324,67.68076157924267,0.48647781409179913,0.45152945237723197,0.5758944260425042,0.1820383694437555,0,0.0,0.0,0.0,0.017264416085629675,2.0021181256645395,3.0122263360817185
2022-08-16,18.920000076293945,19.142000198364254,18.500999450683597,18.878999710083008,451240000,-0.008039085815557234,18.113599872589113,17.126650015513103,59.13130064046364,0.5033607078321545,0.4618957034682165,0.5517186578177055,0.1110522049115572,0,0.0,0.0,-0.0,-0.008039085815557234,2.0021181256645395,2.988010790070076
2022-08-17,18.52300071716309,18.6879997253418,18.145000457763672,18.334999084472656,446799000,-0.028815119125183752,18.139999866485596,17.153999996185302,52.779975775198196,0.46745568056770637,0.4630076988881145,0.5412009010146709,0.029651255206193383,0,0.0,0.0,-0.0,-0.028815119125183752,2.0021181256645395,2.9019109032068724
2022-08-18,18.301000595092773,18.864999771118164,18.183000564575195,18.77300071716309,415447000,0.02388882762810507,18.176149940490724,17.185249996185302,54.6409037323305,0.46893813212137303,0.46419378553476626,0.5453270695384808,0.0400554853552606,0,0.0,0.0,0.0,0.02388882762810507,2.0021181256645395,2.9712341525657
2022-08-19,18.4060001373291,18.520000457763672,17.770000457763672,17.849000930786133,441588000,-0.049219610668431724,18.202649974822997,17.213500022888184,45.89914890738396,0.39104618804792324,0.4495642660373977,0.5552408351022593,0.03060226798165311,0,0.0,0.0,-0.0,-0.049219610668431724,2.0021181256645395,2.8249911643716685
2022-08-22,17.489999771118164,17.558000564575195,16.965999603271484,17.034000396728516,409593000,-0.04566084887428612,18.20314998626709,17.21448335647583,40.61400374318191,0.2605490817060314,0.41176122917112445,0.5771810979850712,0.0005874194539026156,0,0.0,0.0,-0.0,-0.04566084887428612,2.0021181256645395,2.6959996697441
2022-08-23,16.98900032043457,17.46500015258789,16.969999313354492,17.180999755859375,369986000,0.008629761401149905,18.235549926757812,17.203316688537598,38.923399788582515,0.16706498337218179,0.362821980011336,0.5670188368810253,0.03919426436429685,0,0.0,0.0,0.0,0.008629761401149905,2.0021181256645395,2.7192655036315707
2022-08-24,17.011999130249023,17.4060001373291,16.895000457763672,17.222000122070312,522661000,0.0023863783710813546,18.20714988708496,17.17683334350586,36.618776787264736,0.09518926621722557,0.3092954372525139,0.4962476294118713,-0.031928092424170273,0,0.0,0.0,0.0,0.0023863783710813546,2.0021181256645395,2.7257547000146647
2022-08-25,16.8439998626709,17.94700050354004,16.83300018310547,17.913000106811523,770691000,0.04012309719215956,18.20359992980957,17.164183330535888,43.200203077599554,0.09291411034905295,0.2660191718718217,0.5161046358030971,-0.003947906386765232,0,0.0,0.0,0.0,0.04012309719215956,2.0021181256645395,2.835120420765339
2022-08-26,17.85700035095215,17.923999786376953,16.23699951171875,16.260000228881836,769127000,-0.09227934282773353,18.108449935913086,17.129850006103517,40.84120692826214,-0.041790507563124635,0.20445723598483248,0.6098324776445186,-0.10477343317396226,0,0.0,0.0,-0.0,-0.09227934282773353,2.0021181256645395,2.573497371499626
2022-08-29,16.020000457763672,16.33799934387207,15.767000198364258,15.800999641418455,496132000,-0.028228818019822688,17.976449918746948,17.066666682561237,42.088410894547565,-0.18346749999779988,0.126872288788306,0.6103711929783419,-0.14315928341777517,0,0.0,0.0,-0.0,-0.028228818019822688,2.0021181256645395,2.500850582525071
2022-08-30,15.960000038146973,16.038999557495117,15.182000160217283,15.468000411987305,530181000,-0.021074567241826547,17.82354998588562,17.012466700871787,32.33911892979407,-0.3189412360195014,0.03770958382674451,0.6107114988079162,-0.16506524942605028,0,0.0,0.0,-0.0,-0.021074567241826547,2.0021181256645395,2.4481462387618853
2022-08-31,15.383999824523926,15.539999961853027,14.958999633789062,15.093999862670898,573710000,-0.024178984959592142,17.633599996566772,16.95093337694804,31.41478321653254,-0.451281771184032,-0.0600886871754108,0.6038131698262875,-0.2010797574205434,0,0.0,0.0,-0.0,-0.024178984959592142,2.0021181256645395,2.3889525476759794
2022-09-01,14.208999633789062,14.380000114440918,13.270000457763672,13.937000274658203,1178865000,-0.0766529480945658,17.36970000267029,16.867783371607462,20.367621698856922,-0.6421208268816478,-0.17649511511665822,0.637838323793362,-0.2746812300815331,0,0.0,0.0,-0.0,-0.0766529480945658,2.0021181256645395,2.205832292038592
2022-09-02,14.100000381469728,14.17099952697754,13.590999603271484,13.647000312805176,743157000,-0.02080791821324257,17.102600002288817,16.784433364868164,16.42350693040038,-0.8074548893921989,-0.3026870699717664,0.6380093892361218,-0.2813207603077833,0,0.0,0.0,-0.0,-0.02080791821324257,2.0021181256645395,2.1599335141137237
2022-09-06,13.730999946594238,13.779000282287598,13.35099983215332,13.46500015258789,535751000,-0.013336275814877174,16.886200046539308,16.708050028483072,16.364326239000135,-0.9423068897309967,-0.4306110339236125,0.6129537663214278,-0.24324168454705586,0,0.0,0.0,-0.0,-0.013336275814877174,2.0021181256645395,2.1311280450277064
2022-09-07,13.562999725341797,13.838000297546388,13.345999717712402,13.71399974822998,512657000,0.018492357431888706,16.71760001182556,16.65371667544047,20.19864173082823,-1.0173584106890186,-0.5479605092766937,0.6142654558990656,-0.19735459481122153,0,0.0,0.0,0.0,0.018492357431888706,2.0021181256645395,2.170537626569481
2022-09-08,13.458999633789062,14.008000373840332,13.369000434875488,13.989999771118164,624873000,0.020125421318007986,16.512249994277955,16.626099999745687,18.49557900132416,-1.0425485359876827,-0.6468781146188916,0.5698009160924352,-0.22694371018671933,0,0.0,0.0,0.0,0.020125421318007986,2.0021181256645395,2.214220610790781
2022-09-09,14.156999588012695,14.473999977111816,14.12600040435791,14.38700008392334,486612000,0.02837743526091896,16.33450002670288,16.601949993769328,25.49546444437874,-1.0187339535222613,-0.7212492823995655,0.5877003745715851,-0.19813841619471073,0,0.0,0.0,0.0,0.02837743526091896,2.0021181256645395,2.277054512826889
2022-09-12,14.369000434875488,14.54699993133545,14.197999954223633,14.505000114440918,484159000,0.008201850964707713,16.124300050735474,16.56824998855591,30.139779874519988,-0.9790531932756164,-0.7728100645747757,0.5583939075764486,-0.22470466629095365,0,0.0,0.0,0.0,0.008201850964707713,2.0021181256645395,2.2957305745796104
2022-09-13,13.802000045776367,13.92199993133545,13.098999977111816,13.130999565124512,714956000,-0.09472599369016732,15.829250049591064,16.527083317438763,23.334212830095424,-1.0464138586315404,-0.8275308233861287,0.6186889981618391,-0.31005675444659664,0,0.0,0.0,-0.0,-0.09472599369016732,2.0021181256645395,2.078265214657658
2022-09-14,13.253999710083008,13.289999961853027,12.913000106811523,13.128000259399414,588507000,-0.00022841412112017956,15.541700077056884,16.48121665318807,22.90894656596457,-1.087503625294378,-0.8795253837677787,0.6209137611928603,-0.30462416118434843,0,0.0,0.0,-0.0,-0.00022841412112017956,2.0021181256645395,2.0777905095351974
2022-09-15,13.015000343322754,13.232999801635742,12.789999961853027,12.928999900817873,523625000,-0.015158466990359831,15.271400117874146,16.42059998512268,14.722535996007096,-1.1231779311957641,-0.9282558932533758,0.6194303579127806,-0.29484589329666,0,0.0,0.0,-0.0,-0.015158466990359831,2.0021181256645395,2.046294390683525
2022-09-16,12.741999626159668,13.211999893188477,12.616999626159668,13.197999954223633,670751000,0.020805944424884926,14.992650079727174,16.367899974187214,23.045773678321623,-1.1168694437391729,-0.9659786033505352,0.616851194330505,-0.29696908059256344,0,0.0,0.0,0.0,0.020805944424884926,2.0021181256645395,2.08886947805304
2022-09-19,13.01200008392334,13.463000297546388,13.010000228881836,13.381999969482422,569685000,0.013941507493330896,14.769300031661988,16.320516633987427,27.622573622161084,-1.0845209757825742,-0.989687077836943,0.6134499711326272,-0.2502661621580726,0,0.0,0.0,0.0,0.013941507493330896,2.0021181256645395,2.1179914675339067
2022-09-20,13.21500015258789,13.482999801635742,13.057000160217283,13.175999641418455,524818000,-0.015393837134490274,14.576399993896484,16.25468330383301,28.287226132623573,-1.0632505957101994,-1.0043997814115944,0.6017413925897663,-0.22648823913676863,0,0.0,0.0,-0.0,-0.015393837134490274,2.0021181256645395,2.08538745183045
2022-09-21,13.213000297546388,14.031000137329102,13.109999656677246,13.26099967956543,807679000,0.0064511263251540996,14.380399990081788,16.194549973805746,31.62958443199895,-1.0276883222889488,-1.0090574895870654,0.6007973484844688,-0.22815902054576753,0,0.0,0.0,0.0,0.0064511263251540996,2.0021181256645395,2.098840549719099
2022-09-22,13.06999969482422,13.14900016784668,12.428000450134276,12.560999870300291,759162000,-0.05278635292811329,14.147349977493286,16.137533299128215,34.81906178407358,-1.043955035050839,-1.0160369986798203,0.614838254221488,-0.2706422145356313,0,0.0,0.0,-0.0,-0.05278635292811329,2.0021181256645395,1.9880504117217914
2022-09-23,12.420000076293944,12.611000061035156,12.256999969482422,12.515999794006348,663309000,-0.0035825234263670014,13.877499961853028,16.08709996541341,36.80895328086605,-1.0483924367760462,-1.0225080862990656,0.5816219316978074,-0.3012895819027509,0,0.0,0.0,-0.0,-0.0035825234263670014,2.0021181256645395,1.9809281745489995
2022-09-26,12.491000175476074,12.659000396728516,12.21399974822998,12.227999687194824,547343000,-0.0230105554131953,13.675899934768676,16.03824995358785,35.920779698658066,-1.0628959089072456,-1.0305856508207016,0.5104963776092437,-0.24797050952835586,0,0.0,0.0,-0.0,-0.0230105554131953,2.0021181256645395,1.93534591701898
2022-09-27,12.506999969482422,12.736000061035156,12.258000373840332,12.413000106811523,553854000,0.015129246348479342,13.50649995803833,16.00308329264323,34.973444067317175,-1.0473883859761415,-1.0339461978517897,0.5172164035399038,-0.2144167844752125,0,0.0,0.0,0.0,0.015129246348479342,2.0021181256645395,1.9646262421670837
2022-09-28,12.40999984741211,12.822999954223633,12.354000091552734,12.736000061035156,542414000,0.02602110299236915,13.369899940490722,15.965949964523315,35.671854194226086,-0.9975361892005861,-1.026664196121549,0.5324111564255081,-0.17662272292383174,0,0.0,0.0,0.0,0.02602110299236915,2.0021181256645395,2.0157479839560244
2022-09-29,12.447999954223633,12.5,11.946000099182127,12.220000267028809,532763000,-0.04051505900859809,13.226199960708618,15.917449967066448,25.895445914264798,-0.9882726432236559,-1.0189858855419704,0.5416194049559083,-0.19040675909569893,0,0.0,0.0,-0.0,-0.04051505900859809,2.0021181256645395,1.9340798354395834
2022-09-30,12.086999893188477,12.633000373840332,12.074999809265137,12.138999938964844,565638000,-0.006628504606707275,13.13629994392395,15.855466636021932,23.463441317276747,-0.9762140776089581,-1.010431523955368,0.48083502948302514,-0.1290091339786139,0,0.0,0.0,-0.0,-0.006628504606707275,2.0021181256645395,1.9212597783406324
2022-10-03,12.347000122070312,12.678000450134276,12.104999542236328,12.51200008392334,547478000,0.030727419625500296,13.079549932479859,15.800033299128215,41.04716010911113,-0.9258865393943836,-0.9935225270431712,0.49498811402788606,-0.08316847679829309,0,0.0,0.0,0.0,0.030727419625500296,2.0021181256645395,1.9802951337593007
2022-10-04,12.878999710083008,13.220000267028809,12.878999710083008,13.166999816894531,584182000,0.05234972255257575,13.06464991569519,15.766949955622355,50.47456250290118,-0.8236540274576907,-0.9595488271260753,0.5318429600803832,-0.022131476592377575,0,0.0,0.0,0.0,0.05234972255257575,2.0021181256645395,2.083963034583816
2022-10-05,12.91100025177002,13.321000099182127,12.621000289916992,13.208999633789062,507131000,0.0031897788014427775,13.039399909973145,15.735733286539714,53.54250618910883,-0.7308205466443933,-0.913803171029739,0.5273229724440514,-0.03682369284760245,0,0.0,0.0,0.0,0.0031897788014427775,2.0021181256645395,2.0906104156945218
2022-10-06,13.220000267028809,13.656000137329102,13.102999687194824,13.130000114440918,644157000,-0.0059807344642558435,12.996399927139283,15.701833295822144,49.096227561592734,-0.6560612792128069,-0.8622547926663525,0.5213397654720626,-0.061472456808232656,0,0.0,0.0,-0.0,-0.0059807344642558435,2.0021181256645395,2.0781070299300453
2022-10-07,12.505000114440918,12.670000076293944,12.022000312805176,12.076000213623049,672478000,-0.08027417301075546,12.880849933624267,15.646899970372518,35.9024205044921,-0.6740924859431843,-0.8246223313217189,0.5754493274896351,-0.16063111536940233,0,0.0,0.0,-0.0,-0.08027417301075546,2.0021181256645395,1.9112887066745736
2022-10-10,12.036999702453612,12.12399959564209,11.407999992370604,11.670000076293944,698699000,-0.033620414884648064,12.739099931716918,15.578699970245362,34.416394514872465,-0.7129250094540005,-0.8022828669481753,0.5788998721222038,-0.19544984596894277,0,0.0,0.0,-0.0,-0.033620414884648064,2.0021181256645395,1.8470303873918321
2022-10-11,11.560999870300291,11.845999717712402,11.282999992370604,11.586000442504885,667482000,-0.007197912017129604,12.661849975585938,15.503449980417887,32.66405036253843,-0.7419256751911867,-0.7902114285967776,0.4850989376469754,-0.11766043513725277,0,0.0,0.0,-0.0,-0.007197912017129604,2.0021181256645395,1.8337356251704209
2022-10-12,11.57900047302246,11.734999656677246,11.345000267028809,11.5,492590000,-0.007422789506323468,12.580449962615967,15.411916637420655,37.41996836162282,-0.7630524352114065,-0.7847796299197034,0.48467735638758674,-0.1240097674612548,0,0.0,0.0,-0.0,-0.007422789506323468,2.0021181256645395,1.8201241916145343
2022-10-13,10.970999717712402,12.07800006866455,10.812999725341797,11.960000038146973,850103000,0.04000000331712816,12.531999969482422,15.314466651280721,43.998275480110784,-0.7342138260849111,-0.7746664691527451,0.5099638136262692,-0.07494778173906569,0,0.0,0.0,0.0,0.04000000331712816,2.0021181256645395,1.8929291653167009
2022-10-14,12.057000160217283,12.111000061035156,11.20400047302246,11.22700023651123,713432000,-0.06128760863694027,12.433449983596802,15.200750001271565,40.14182079111582,-0.7617252837250099,-0.7720782320671981,0.5406377725033032,-0.14934078834283082,0,0.0,0.0,-0.0,-0.06128760863694027,2.0021181256645395,1.776916063455321
2022-10-17,11.517999649047852,11.947999954223633,11.517000198364258,11.887999534606934,580774000,0.058875860351910614,12.358749961853027,15.110233322779338,45.27281910701507,-0.7218699258032082,-0.7620365708144001,0.5859013058910326,-0.11164253760891851,0,0.0,0.0,0.0,0.058875860351910614,2.0021181256645395,1.8815335254643832
