date,open,high,low,close,volume,daily_return,ma20,ma60,rsi,macd,macd_signal,volatility_20d,return_20d,signal,position,trade,strategy_return,benchmark_return,strategy_curve,benchmark_curve
2022-10-27,148.07000732421875,149.0500030517578,144.1300048828125,144.8000030517578,109180200,-0.03046536903791064,143.71999969482422,154.9994997660319,56.90414340309014,-0.8186785804647343,-2.0795848115304088,0.3599101371613261,0.01628303897941752,1,0.0,1.0,-0.001,-0.03046536903791064,1.886468137730833,2.337934929217604
2022-10-28,148.1999969482422,157.5,147.82000732421875,155.74000549316406,164762400,0.07555250145606562,144.5970001220703,154.8316665649414,67.12880915254354,0.01329330246801419,-1.6610091887307243,0.42770732039836235,0.12691757548656724,1,1.0,1.0,0.07455250145606562,0.07555250145606562,2.0271090563158327,2.5145717613615037
2022-10-31,153.16000366210938,154.24000549316406,151.9199981689453,153.33999633789062,97943200,-0.015410357458724877,145.14150009155273,154.63149973551432,65.71803646676254,0.4735179128639402,-1.2341037684117915,0.4241235340773326,0.07644787380097462,1,1.0,0.0,-0.015410357458724877,-0.015410357458724877,1.9958705811501873,2.4758213116633074
2022-11-01,155.0800018310547,155.4499969482422,149.1300048828125,150.64999389648438,80379300,-0.0175427318745901,145.36899948120117,154.39449971516927,62.895448067380336,0.6141094451945719,-0.8644611256905188,0.42264238847325863,0.031142967850014802,1,1.0,0.0,-0.0175427318745901,-0.0175427318745901,1.9608575586886874,2.432388642223402
2022-11-02,148.9499969482422,152.1699981689453,145.0,145.02999877929688,93604600,-0.03730498071609045,145.3004997253418,154.0629997253418,52.09444909031606,0.26894240909453515,-0.637780418733508,0.4449146771357436,-0.009357890534860136,0,1.0,0.0,-0.03730498071609045,-0.03730498071609045,1.8877078052748058,2.3416484308312207
2022-11-03,142.05999755859375,142.8000030517578,138.75,138.8800048828125,97918500,-0.04240497792352105,144.97300033569337,153.55699971516927,50.497611561693624,-0.495150279411007,-0.6092543908690078,0.46932977972586415,-0.04503876863674994,0,0.0,1.0,-0.001,-0.04240497792352105,1.885820097469531,2.242350880817175
2022-11-04,142.08999633789062,142.6699981689453,134.3800048828125,138.3800048828125,140814800,-0.003600230288167805,144.88750076293945,153.0551663716634,45.68614909384794,-1.1280416988451236,-0.713011852464231,0.4511033133435575,-0.0122063780411108,0,0.0,0.0,-0.0,-0.003600230288167805,1.885820097469531,2.234277901259357
2022-11-07,137.11000061035156,139.14999389648438,135.6699981689453,138.9199981689453,83374600,0.003902249364639898,144.81250076293946,152.50216623942057,44.73970480168388,-1.5679652359883676,-0.8840025291690584,0.45125450900067077,-0.0106822391365885,0,0.0,0.0,0.0,0.003902249364639898,1.885820097469531,2.2429966107799753
2022-11-08,140.41000366210938,141.42999267578125,137.49000549316406,139.5,89908500,0.004175078021159573,144.8385009765625,151.94066619873047,45.299696436226434,-1.8484981718884228,-1.0769016577129313,0.44987706716148285,0.003741576402696012,1,0.0,0.0,0.0,0.004175078021159573,1.885820097469531,2.2523612966311783
2022-11-09,138.5,138.5500030517578,134.58999633789062,134.8699951171875,74917800,-0.03318999915994625,144.66500091552734,151.3046661376953,41.571027498732704,-2.416568546257963,-1.3448350354219378,0.4654073131396082,-0.02508313801185713,0,1.0,1.0,-0.03418999915994625,-0.03318999915994625,1.8213439099212378,2.177605427088094
2022-11-10,141.24000549316406,146.8699951171875,139.5,146.8699951171875,118854000,0.08897457132383879,144.8590003967285,150.84333267211915,49.6590442939375,-1.8768337279291814,-1.4512347739233866,0.5530416676518132,0.0271346910620891,0,0.0,1.0,-0.001,0.08897457132383879,1.8195225660113166,2.371356936475722
2022-11-11,145.82000732421875,150.00999450683594,144.3699951171875,149.6999969482422,93979700,0.019268754171310798,145.425,150.43583272298176,50.210757047960605,-1.2068210178959475,-1.4023520227178987,0.5409572247592961,0.08180366863706978,0,0.0,0.0,0.0,0.019268754171310798,1.8195225660113166,2.4170500303371054
2022-11-14,148.97000122070312,150.27999877929688,147.42999267578125,148.27999877929688,73374100,-0.009485625904429806,145.71849975585937,150.0484992980957,46.490320007217846,-0.7814055461003306,-1.2781627273943852,0.5349547892169758,0.04121898017161074,0,0.0,0.0,-0.0,-0.009485625904429806,1.8195225660113166,2.3941227979570368
2022-11-15,152.22000122070312,153.58999633789062,148.55999755859375,150.0399932861328,89868300,0.011869399253607638,146.03299942016602,149.75633239746094,50.609421635027346,-0.2987994973265131,-1.0822900813808107,0.5354443458598723,0.0437564750339674,0,0.0,0.0,0.0,0.011869399253607638,1.8195225660113166,2.422539597308153
2022-11-16,149.1300048828125,149.8699951171875,147.2899932861328,148.7899932861328,64218300,-0.00833111207633952,146.27949905395508,149.4489990234375,53.742253251831,-0.0169993223917686,-0.8692319295830023,0.536845346614642,0.0342693775536278,0,0.0,0.0,-0.0,-0.00833111207633952,1.8195225660113166,2.4023571484136084
2022-11-17,146.42999267578125,151.47999572753906,146.14999389648438,150.72000122070312,80389400,0.01297135574741759,146.6459991455078,149.16883239746093,44.33408134690665,0.35793876183782913,-0.6237977912988361,0.5377394638880925,0.05111933790540113,0,0.0,0.0,0.0,0.01297135574741759,1.8195225660113166,2.433518977618033
2022-11-18,152.30999755859375,152.6999969482422,149.97000122070312,151.2899932861328,74829600,0.003781794458686649,146.8469985961914,148.85649897257488,47.58652727882203,0.693084049438454,-0.36042142315137804,0.5302379361278181,0.0272967264008126,0,0.0,0.0,0.0,0.003781794458686649,1.8195225660113166,2.4427220462026975
2022-11-21,150.16000366210938,150.3699951171875,147.72000122070312,148.00999450683594,58724100,-0.02168020969565021,146.7749984741211,148.59633229573566,46.934509434691044,0.6861115482194009,-0.15111482887722225,0.5342294178851418,-0.009635346074345907,0,0.0,0.0,-0.0,-0.02168020969565021,1.8195225660113166,2.389763320012835
2022-11-22,148.1300048828125,150.4199981689453,146.92999267578125,150.17999267578125,51804100,0.014661159715434469,146.66699829101563,148.4096654256185,56.500878314868174,0.8459350943799393,0.04829515577421006,0.5322431185439974,-0.014178834935235751,0,0.0,0.0,0.0,0.014661159715434469,1.8195225660113166,2.4248000217296304
2022-11-23,149.4499969482422,151.8300018310547,149.33999633789062,151.07000732421875,58301400,0.0059263196953200925,146.75299835205078,148.27899881998698,67.74381408357107,1.0325110059835936,0.24513832581608677,0.5275774447735603,0.011516579513970449,0,0.0,0.0,0.0,0.0059263196953200925,1.8195225660113166,2.4391701618556194
2022-11-25,148.30999755859375,148.8800048828125,147.1199951171875,148.11000061035156,35195900,-0.01959360938875554,146.91849822998046,148.1271654764811,63.21650684531175,0.9307963156097685,0.38226992377482316,0.5203161993177543,0.02285909867978808,0,0.0,0.0,-0.0,-0.01959360938875554,1.8195225660113166,2.391378014471513
2022-11-28,145.13999938964844,146.63999938964844,143.3800048828125,144.22000122070312,69246000,-0.02626425881856731,146.3424980163574,147.89816538492838,56.598606268334954,0.5301846118337039,0.4118528613865993,0.4490979278277405,-0.07396946106417457,0,0.0,0.0,-0.0,-0.02626425881856731,1.8195225660113166,2.3285702433664013
2022-11-29,144.2899932861328,144.80999755859375,140.35000610351562,141.1699981689453,83763800,-0.021148266717113118,145.73399810791017,147.6541653951009,51.95871144723622,-0.03303203328019322,0.32287588245324084,0.45157735582308284,-0.07936610447106218,0,0.0,0.0,-0.0,-0.021148266717113118,1.8195225660113166,2.2793250187901557
2022-11-30,141.39999389648438,148.72000122070312,140.5500030517578,148.02999877929688,111380900,0.04859389884061516,145.60299835205078,147.54583206176758,64.66785444358501,0.07331431377576791,0.2729635687177463,0.48460200025431366,-0.017391272640792543,0,0.0,0.0,0.0,0.04859389884061516,1.8195225660113166,2.3900863081781276
2022-12-01,148.2100067138672,149.1300048828125,146.61000061035156,148.30999755859375,71250400,0.0018915002472865705,145.76699829101562,147.4183319091797,52.17260380944663,0.17813469555812844,0.25399779408582274,0.4646196805439666,0.02261600225404603,0,0.0,0.0,0.0,0.0018915002472865705,1.8195225660113166,2.394607157021083
2022-12-02,145.9600067138672,148.0,145.64999389648438,147.80999755859375,65447400,-0.0033713168918532155,146.2134979248047,147.30749842325847,46.93281628792099,0.21834286139261394,0.246866807547181,0.43542236230972564,0.06430006020892942,1,0.0,0.0,-0.0,-0.0033713168918532155,1.8195225660113166,2.386534177463265
2022-12-05,147.77000427246094,150.9199981689453,145.77000427246094,146.6300048828125,68826400,-0.00798317228381984,146.6259979248047,147.12849858601888,47.30128638998201,0.1532262780223448,0.22813870164221375,0.4366421967533249,0.05961843986771442,1,1.0,1.0,-0.00898317228381984,-0.00798317228381984,1.8031774813265389,2.367482063963352
2022-12-06,147.07000732421875,147.3000030517578,141.9199981689453,142.91000366210938,64727200,-0.025369986338581674,146.82549819946288,146.78649876912434,39.040906014249344,-0.19628939069161788,0.14325308317544744,0.44826912397269714,0.028721606289626278,1,1.0,0.0,-0.025369986338581674,-0.025369986338581674,1.7574308932592464,2.3074190763437645
2022-12-07,142.19000244140625,143.3699951171875,140.0,140.94000244140625,69721100,-0.013784907775671984,146.8974983215332,146.5714988708496,38.19550790634366,-0.6250406314701422,-0.010405659753670485,0.451520460255019,0.010322598146281337,0,1.0,0.0,-0.013784907775671984,-0.013784907775671984,1.7332048704735508,2.2756115171765394
2022-12-08,142.36000061035156,143.52000427246094,141.10000610351562,142.64999389648438,62128300,0.012132761639400691,147.28649826049804,146.36049880981446,37.78382134050061,-0.8174243008320161,-0.17180938796933962,0.434493200339587,0.057685171357327425,1,0.0,1.0,-0.001,0.012132761639400691,1.7314716656030773,2.303220969298317
2022-12-09,142.33999633789062,145.57000732421875,140.89999389648438,142.16000366210938,76097000,-0.0034349124103753015,147.05099868774414,146.19033228556316,36.1456897274303,-0.9979244103297162,-0.337032392441415,0.29327310301196136,-0.03206911970903259,0,1.0,1.0,-0.0044349124103753015,-0.0034349124103753015,1.723792740425081,2.295309607007038
2022-12-12,142.6999969482422,144.5,141.05999755859375,144.49000549316406,70462700,0.01638999557563814,146.79049911499024,146.08683242797852,44.50001716613769,-0.9421004251474017,-0.45804599898261233,0.2907405217521285,-0.0348028828409358,0,0.0,1.0,-0.001,0.01638999557563814,1.722068947684656,2.3329297213106033
2022-12-13,149.5,149.97000122070312,144.24000549316406,145.47000122070312,93886200,0.006782446468835079,146.64999923706054,145.9366658528646,42.35639106085488,-0.809451200085249,-0.5283270392031397,0.2906315336197633,-0.018950617626968036,0,0.0,0.0,0.0,0.006782446468835079,1.722068947684656,2.348752692260947
2022-12-14,145.35000610351562,146.66000366210938,141.16000366210938,143.2100067138672,82291200,-0.015535811424151502,146.30849990844726,145.70849939982097,37.78743609962697,-0.8765836915353304,-0.5979783696695778,0.2910689582544302,-0.04552110689075106,0,0.0,0.0,-0.0,-0.015535811424151502,1.722068947684656,2.3122629133520127
2022-12-15,141.11000061035156,141.8000030517578,136.02999877929688,136.5,98931900,-0.04685431463789913,145.69400024414062,145.4214993794759,33.84357374399448,-1.4544620059823785,-0.769275096932138,0.33123652491001443,-0.08259959567642672,0,0.0,0.0,-0.0,-0.04685431463789913,1.722068947684656,2.2039234192842723
2022-12-16,136.69000244140625,137.64999389648438,133.72999572753906,134.50999450683594,160156900,-0.014578794821714758,144.88349990844728,145.1176658630371,35.733159835332344,-2.0493874824997533,-1.0252975740456611,0.3268170634389153,-0.10755046830268045,0,0.0,0.0,-0.0,-0.014578794821714758,1.722068947684656,2.1717928719517547
2022-12-19,135.11000061035156,135.1999969482422,131.32000732421875,132.3699951171875,79592600,-0.01590959391154889,143.9375,144.81666590372723,36.71496315912411,-2.6628545452417427,-1.3528089682848776,0.32689667190078026,-0.12505782939101706,0,0.0,0.0,-0.0,-0.01590959391154889,1.722068947684656,2.1372405292990058
2022-12-20,131.38999938964844,133.25,129.88999938964844,132.3000030517578,77432800,-0.0005287608069164396,143.1520004272461,144.50883255004882,20.12910583862292,-3.1187286247434827,-1.7059928995765987,0.3224235304119889,-0.10614142313445296,0,0.0,0.0,-0.0,-0.0005287608069164396,1.722068947684656,2.136110440272159
2022-12-21,132.97999572753906,136.80999755859375,132.75,135.4499969482422,85928000,0.023809477126406797,142.41550064086914,144.23699925740559,27.979425694053603,-3.189072295006838,-2.0026087786626467,0.3314807175770354,-0.09808227757301313,0,0.0,0.0,0.0,0.023809477126406797,1.722068947684656,2.186970112939298
2022-12-22,134.35000610351562,134.55999755859375,130.3000030517578,132.22999572753906,77852100,-0.02377261936693542,141.47350006103517,143.94349924723306,25.595210494539188,-3.464708347206482,-2.295028692371414,0.33530769290768353,-0.12471046987007961,0,0.0,0.0,-0.0,-0.02377261936693542,1.722068947684656,2.134980104877528
2022-12-23,130.9199981689453,132.4199981689453,129.63999938964844,131.86000061035156,63814900,-0.0027981178941416385,140.66100006103517,143.7664993286133,26.261622514558653,-3.6706939433527452,-2.57016174256768,0.33184232142847225,-0.10971575135395872,0,0.0,0.0,-0.0,-0.0027981178941416385,1.722068947684656,2.1290061788424337
2022-12-27,131.3800048828125,131.41000366210938,128.72000122070312,130.02999877929688,69007800,-0.01387836965405731,139.95149993896484,143.63033269246418,27.96027071061536,-3.9362304517183873,-2.8433754843978214,0.32443590180434645,-0.09839136264942172,0,0.0,0.0,-0.0,-0.01387836965405731,1.722068947684656,2.0994590440966863
2022-12-28,129.6699981689453,131.02999877929688,125.87000274658205,126.04000091552734,85438400,-0.03068521034551308,139.19500007629395,143.35683275858563,26.15234138889805,-4.4177049764455205,-3.158241382807361,0.3324125302257788,-0.10717572748928661,0,0.0,0.0,-0.0,-0.03068521034551308,1.722068947684656,2.0350367017167894
2022-12-29,127.98999786376952,130.47999572753906,127.7300033569336,129.61000061035156,75703700,0.02832433885189234,138.27400016784668,143.08199933369954,30.30211041655143,-4.459798090232113,-3.4185527242923115,0.2943123954133991,-0.12443422496009293,0,0.0,0.0,0.0,0.02832433885189234,1.722068947684656,2.0926777708322533
2022-12-30,128.41000366210938,129.9499969482422,127.43000030517578,129.92999267578125,77034200,0.00246888406699175,137.35499992370606,142.8074993133545,31.430277294971177,-4.41642668310493,-3.6181275160548356,0.29453669187136006,-0.12392964186754163,0,0.0,0.0,0.0,0.00246888406699175,1.722068947684656,2.097844349638009
2023-01-03,130.27999877929688,130.89999389648438,124.16999816894533,125.06999969482422,112117500,-0.03740470449409117,136.21800003051757,142.4681660970052,22.61700082770183,-4.719808334883851,-3.838463679820639,0.3139836906988994,-0.15384614193471657,0,0.0,0.0,-0.0,-0.03740470449409117,1.722068947684656,2.0193751016652004
2023-01-04,126.88999938964844,128.66000366210938,125.08000183105467,126.36000061035156,89113600,0.010314231379827232,135.20449981689453,142.23933283487955,23.28765078036585,-4.8008074666926746,-4.030932437195046,0.32074244413404407,-0.1382391297651585,0,0.0,0.0,0.0,0.010314231379827232,1.722068947684656,2.0402034037064376
2023-01-05,127.12999725341795,127.7699966430664,124.76000213623048,125.0199966430664,80962700,-0.010604653061194957,134.30999946594238,141.98266614278157,23.902412006330323,-4.916453171720178,-4.208036584100073,0.31386655971417077,-0.12518372794490562,0,0.0,0.0,-0.0,-0.010604653061194957,1.722068947684656,2.018567754435862
2023-01-06,126.01000213623048,130.2899932861328,124.88999938964844,129.6199951171875,87754700,0.036794101724815675,133.74399909973144,141.82666613260906,39.4929594663055,-4.584079379470268,-4.2832451431741125,0.34776678566099395,-0.08031791633411445,0,0.0,0.0,0.0,0.036794101724815675,1.722068947684656,2.0928391417310075
2023-01-09,130.47000122070312,133.41000366210938,129.88999938964844,130.14999389648438,70790800,0.004088865910060413,133.11899909973144,141.69016609191894,43.030682490033975,-4.229153236430619,-4.272426761825414,0.3439849952656812,-0.08762706298516054,0,0.0,0.0,0.0,0.004088865910060413,1.722068947684656,2.1013964803528715
2023-01-10,130.25999450683594,131.25999450683594,128.1199951171875,130.72999572753906,63896200,0.004456410743407302,132.54749870300293,141.4858325958252,47.24091351564489,-3.856613767623884,-4.189264162985108,0.34540123228133407,-0.08040241727720787,0,0.0,0.0,0.0,0.004456410743407302,1.722068947684656,2.110761166204074
2023-01-11,131.25,133.50999450683594,130.4600067138672,133.49000549316406,69458900,0.02111229140844828,131.99749870300292,141.40433260599772,51.83585755508067,-3.3006163817838683,-4.01153460674486,0.34947338868344463,-0.07612983308053389,0,0.0,0.0,0.0,0.02111229140844828,1.722068947684656,2.1553241710386106
2023-01-12,133.8800048828125,134.25999450683594,131.44000244140625,133.41000366210938,71379600,-0.0005993095195339082,131.39449882507324,141.25433260599772,46.52352838998432,-2.8337739448505204,-3.7759824743659918,0.347507893516383,-0.08290367400421372,0,0.0,0.0,-0.0,-0.0005993095195339082,1.722068947684656,2.154032464745226
2023-01-13,132.02999877929688,134.9199981689453,131.66000366210938,134.75999450683594,57809700,0.010119112567793076,130.97199821472168,141.10449918111166,54.605023793613526,-2.3280289032881,-3.4863917601504135,0.34823109202057306,-0.05900434195156712,0,0.0,0.0,0.0,0.010119112567793076,1.722068947684656,2.1758293617306634
2023-01-17,134.8300018310547,137.2899932861328,134.1300048828125,135.94000244140625,63646600,0.008756366745847899,130.943998336792,140.97249921162924,57.213582049447545,-1.8111279796106317,-3.151339004042457,0.3086321055014042,-0.004102546216804059,0,0.0,0.0,0.0,0.008756366745847899,1.722068947684656,2.194881721598361
2023-01-18,136.82000732421875,138.61000061035156,135.02999877929688,135.2100067138672,69672800,-0.005369984658148752,130.97899894714357,140.8361660003662,59.52908265348055,-1.4437422657683214,-2.80981965638763,0.30457731395806076,0.005204165010918027,1,0.0,0.0,-0.0,-0.005369984658148752,1.722068947684656,2.183095240426927
2023-01-19,134.0800018310547,136.25,133.77000427246094,135.27000427246094,58280400,0.00044373608175840573,131.12399940490724,140.63616600036622,69.84947609832963,-1.1346654224340398,-2.4747888095969124,0.2984073604691397,0.02190835734870311,1,1.0,1.0,-0.0005562639182415943,0.00044373608175840573,1.7211110228643347,2.1840639585550194
2023-01-20,135.27999877929688,138.02000427246094,134.22000122070312,137.8699951171875,80223600,0.01922074933545259,131.40249900817872,140.44316596984862,68.53680569205302,-0.6721738632915617,-2.1142658203358424,0.3050056212101547,0.042101224013204375,1,1.0,0.0,0.01922074933545259,0.01922074933545259,1.7541920664132944,2.226043304435002
2023-01-23,138.1199951171875,143.32000732421875,137.89999389648438,141.11000061035156,81760300,0.02350043960188808,131.68549919128418,140.25599937438966,72.18255811207581,-0.04370084897266224,-1.7001528260632064,0.30471759383163244,0.04178666511356344,1,1.0,0.0,0.02350043960188808,0.02350043960188808,1.7954163511201513,2.278356300662064
2023-01-24,140.30999755859375,143.16000366210938,140.3000030517578,142.52999877929688,66435100,0.010063058343160014,132.20049934387208,140.14233258565267,90.1194792518005,0.5624667608964558,-1.247628908671274,0.289732235141019,0.07789460322589026,1,1.0,0.0,0.010063058343160014,0.010063058343160014,1.8134837306117368,2.301283533042133
2023-01-25,140.88999938964844,142.42999267578125,138.80999755859375,141.86000061035156,65799300,-0.00470075194473818,132.70049934387208,140.09333254496258,86.66036056649519,0.977527378958996,-0.80259765114522,0.29039498377104134,0.07583800965957943,1,1.0,0.0,-0.00470075194473818,-0.00470075194473818,1.8049589934383126,2.290465769998791
2023-01-26,143.1699981689453,144.25,141.89999389648438,143.9600067138672,54105100,0.014803370185255682,133.3969997406006,139.8969992319743,93.24202911223466,1.45909926314647,-0.35025826828688195,0.2850061460343491,0.10712918607508448,1,1.0,0.0,0.014803370185255682,0.014803370185255682,1.8316784695873864,2.32437238268874
2023-01-27,143.16000366210938,147.22999572753906,143.0800018310547,145.92999267578125,70555800,0.013684258613779976,134.3914993286133,139.77349917093912,92.31968567034978,1.976921137883096,0.11517761294711365,0.2524544983697563,0.15780697886208594,1,1.0,0.0,0.013684258613779976,0.013684258613779976,1.856743631462513,2.356179695488181
2023-01-30,144.9600067138672,145.5500030517578,142.85000610351562,143.0,64015300,-0.020078070464177533,135.0609992980957,139.6459992726644,79.64932219095823,2.1263614116129474,0.5174143726802805,0.2578397654680881,0.1033099245937279,1,1.0,0.0,-0.020078070464177533,-0.020078070464177533,1.8194638019960958,2.308872153535905
2023-01-31,142.6999969482422,144.33999633789062,142.27999877929688,144.2899932861328,65874500,0.009020932070858745,135.77899932861328,139.63366584777833,80.29493541256731,2.322117655604302,0.8783550292650848,0.2580175527096159,0.1105210607237126,1,1.0,0.0,0.009020932070858745,0.009020932070858745,1.835877061359289,2.3297003323932497
2023-02-01,143.97000122070312,146.61000061035156,141.32000732421875,145.42999267578125,77663600,0.007900751560697472,136.79699897766113,139.74283231099446,78.7572444460778,2.539965175220715,1.210677058456211,0.2025248055515925,0.1627887825268748,1,1.0,0.0,0.007900751560697472,0.007900751560697472,1.850381869917072,2.348106715930363
2023-02-02,148.89999389648438,151.17999267578125,148.1699981689453,150.82000732421875,118339000,0.03706260688917107,138.0199993133545,139.9501656850179,83.39090746270753,3.1116706377560206,1.590875774316173,0.2278690097726272,0.19357396799397764,1,1.0,0.0,0.03706260688917107,0.03706260688917107,1.9189618457566577,2.4351336720767125
2023-02-03,148.02999877929688,157.3800048828125,147.8300018310547,154.5,154357300,0.024399897209064214,139.49399948120117,140.20983238220214,84.75355693923505,3.8176880581777937,2.036238231088497,0.22175365249614448,0.235802304819279,1,1.0,0.0,0.024399897209064214,0.024399897209064214,1.9657843175412364,2.4945506833657154
2023-02-06,152.57000732421875,153.10000610351562,150.77999877929688,151.72999572753906,69858300,-0.01792883024246561,140.59949951171876,140.4136656443278,76.32545258705125,4.106360191381157,2.4502626231470295,0.22153501519386998,0.1705755396022215,1,1.0,0.0,-0.01792883024246561,-0.01792883024246561,1.9305401042187385,2.4498263076324247
2023-02-07,150.63999938964844,155.22999572753906,150.63999938964844,154.64999389648438,83322600,0.019244699473851767,141.82449951171876,140.74333229064942,80.20509761506571,4.518666016440619,2.8639433018057474,0.2245004975517631,0.1882443422892992,1,1.0,0.0,0.019244699473851767,0.019244699473851767,1.9676927683466465,2.496972478685947
2023-02-08,153.8800048828125,154.5800018310547,151.1699981689453,151.9199981689453,64120100,-0.017652737376545935,142.88399963378907,140.8274990081787,73.8880997999937,4.572425439387899,3.205639729322178,0.24306561089375253,0.16208982738414068,1,1.0,0.0,-0.017652737376545935,-0.017652737376545935,1.9329576046692944,2.452894079283241
2023-02-09,153.77999877929688,154.3300018310547,150.4199981689453,150.8699951171875,56007100,-0.006911552556695955,143.75299911499025,140.84699897766114,69.5195266749391,4.478676305780311,3.460247044613805,0.2428348495799604,0.1301969354171122,1,1.0,0.0,-0.006911552556695955,-0.006911552556695955,1.9195978665947575,2.4359407729382667
2023-02-10,149.4600067138672,151.33999633789062,149.22000122070312,151.00999450683594,57450700,0.0009279472007650558,144.63299865722655,140.89249890645345,66.39072830951716,4.365355126136279,3.6412686609183,0.2423235735234315,0.13192407137100814,1,1.0,0.0,0.0009279472007650558,0.0009279472007650558,1.9213791520616588,2.4382011973597444
2023-02-13,150.9499969482422,154.25999450683594,150.9199981689453,153.85000610351562,62199000,0.01880677902118011,145.58749923706054,140.95599912007648,67.90007759688996,4.453376721009164,3.8036902729364725,0.24606096213031253,0.14165933789579754,1,1.0,0.0,0.01880677902118011,0.01880677902118011,1.9575141051903848,2.4840559084876657
2023-02-14,152.1199951171875,153.77000427246094,150.86000061035156,153.1999969482422,61707600,-0.004224953717818392,146.45049896240235,141.02949918111165,67.94302871452453,4.419736194964571,3.926899457342093,0.2489613039839291,0.12696773721388932,1,1.0,0.0,-0.004224953717818392,-0.004224953717818392,1.9492436986939787,2.473560887241832
2023-02-15,153.11000061035156,155.5,152.8800048828125,155.3300018310547,65573800,0.013903426404976438,147.4564987182617,141.1063325246175,67.97343244067261,4.512927212846705,4.044105008443015,0.24656174594569724,0.14880551821704757,1,1.0,0.0,0.013903426404976438,0.013903426404976438,1.9763448650041344,2.507951858995827
2023-02-16,153.50999450683594,156.3300018310547,153.35000610351562,153.7100067138672,68167900,-0.010429376798369527,148.37849884033204,141.14666608174642,62.43607823930824,4.405280368929169,4.116340080540246,0.25336679356635283,0.13631996642998834,1,1.0,0.0,-0.010429376798369527,-0.010429376798369527,1.9557328197234836,2.4817954840661884
2023-02-17,152.35000610351562,153.0,150.85000610351562,152.5500030517578,59144100,-0.007546702305912589,149.11249923706055,141.22233289082845,66.18094705757952,4.178203143595539,4.1287126931513045,0.25340101215739425,0.10647717744598828,1,1.0,0.0,-0.007546702305912589,-0.007546702305912589,1.9409734863431274,2.4630661123637827
2023-02-21,150.1999969482422,151.3000030517578,148.41000366210938,148.47999572753906,58867200,-0.026679824600448265,149.48099899291992,141.19399960835776,56.488072735520944,3.6280058369879953,4.028571321918642,0.2675250305619562,0.05222872287796476,1,1.0,0.0,-0.026679824600448265,-0.026679824600448265,1.8891886541733722,2.397351940506609
2023-02-22,148.8699951171875,149.9499969482422,147.16000366210938,148.91000366210938,51011300,0.0028960664530148783,149.79999923706055,141.1579995473226,55.50982542773345,3.1898974025233997,3.860836538039594,0.26610871076879533,0.044762540780567406,1,1.0,0.0,0.0028960664530148783,0.0028960664530148783,1.89465987005814,2.4042948310375802
2023-02-23,150.08999633789062,150.33999633789062,147.24000549316406,149.39999389648438,48394200,0.0032905125399556034,150.1769989013672,141.17949943542482,47.33880773370577,2.8493854864967716,3.6585463277310297,0.2648191783297169,0.053150946381587794,1,1.0,0.0,0.0032905125399556034,0.0032905125399556034,1.900894272119517,2.41220619332886
2023-02-24,147.11000061035156,147.19000244140625,145.72000122070312,146.7100067138672,55469600,-0.018005269695533066,150.3144989013672,141.22099952697755,34.83848205742267,2.335545144711631,3.39394609112715,0.2705175419032134,0.01910252758924824,1,1.0,0.0,-0.018005269695533066,-0.018005269695533066,1.866668158087311,2.3687737702567384
2023-02-27,147.7100067138672,149.1699981689453,147.4499969482422,147.9199981689453,44998500,0.008247504598905886,150.41399917602538,141.33349952697753,42.10526981428925,2.0028713161430574,3.1157311361303317,0.2678339165322698,0.013636713445092319,1,1.0,0.0,0.008247504598905886,0.008247504598905886,1.8820635123057672,2.3883102428206984
2023-02-28,147.0500030517578,149.0800018310547,146.8300018310547,147.41000366210938,50547000,-0.003447772533457294,150.63449935913087,141.32316627502442,33.33335675074923,1.6787213608372156,2.828329181071709,0.25691284095594435,0.03083918644831729,1,1.0,0.0,-0.003447772533457294,-0.003447772533457294,1.875574585421817,2.3800758923641263
2023-03-01,146.8300018310547,147.22999572753906,145.00999450683594,145.30999755859375,55479000,-0.014246021649447993,150.6854995727539,141.2731662750244,34.32907307791095,1.2381051384700186,2.5102843725513706,0.2612893163784598,0.007069126896681155,1,1.0,0.0,-0.014246021649447993,-0.014246021649447993,1.8488551092727434,2.3461692796741778
2023-03-02,144.3800048828125,146.7100067138672,143.89999389648438,145.91000366210938,52238100,0.0041291453691869595,150.70950012207032,141.24149971008302,37.98452535145461,0.9266472729246402,2.193556952626025,0.2602094448983952,0.0033006326789704055,1,1.0,0.0,0.0041291453691869595,0.0041291453691869595,1.8564893007854946,2.3558569536906733
2023-03-03,148.0399932861328,151.11000061035156,147.3300018310547,151.02999877929688,70732300,0.035090089703815774,150.71999969482422,141.3148329416911,50.039040328570074,1.0805001537354144,1.9709455928479027,0.25658136507984824,0.0013923315533774794,1,1.0,0.0,0.035090089703815774,0.035090089703815774,1.9216336768842317,2.4385241855250372
2023-03-06,153.7899932861328,156.3000030517578,153.4600067138672,153.8300018310547,87558000,0.01853938339660255,150.68649978637694,141.4968329111735,49.96089861018569,1.4120888348101346,1.8591742412403491,0.25000724652459844,-0.004336557727801393,0,1.0,0.0,0.01853938339660255,0.01853938339660255,1.9572595803678114,2.4837329203223737
2023-03-07,153.6999969482422,154.02999877929688,151.1300048828125,151.60000610351562,56182000,-0.014496494188358522,150.68000030517578,141.67449963887532,47.05450749652941,1.4778969589845588,1.7829187847891912,0.2470400493749602,-0.0008567167184059254,0,0.0,1.0,-0.001,-0.014496494188358522,1.9553023207874436,2.4477275004774857
