date,open,high,low,close,volume,daily_return,ma20,ma60,rsi,macd,macd_signal,volatility_20d,return_20d,signal,position,trade,strategy_return,benchmark_return,strategy_curve,benchmark_curve
2024-06-13,477.7200012207031,478.3900146484375,474.4200134277344,476.7200012207031,25859000,0.005420241183805352,459.0614974975586,444.02916564941404,77.36116462105777,7.660476624148373,6.25165318127446,0.11061926742918395,0.05259440857855946,1,1.0,0.0,0.005420241183805352,0.005420241183805352,1.9403684549197,2.5726928946004635
2024-06-14,476.5199890136719,479.260009765625,476.0499877929688,479.1900024414063,23372600,0.005181241010191462,460.4219970703125,444.61949920654297,76.33926881954812,8.295257267195325,6.660373998458633,0.10958142718545526,0.06020175847091003,1,1.0,0.0,0.005181241010191462,0.005181241010191462,1.9504219715332118,2.586022636532596
2024-06-17,479.4599914550781,486.8599853515625,478.1400146484375,485.05999755859375,37054500,0.012249828016612785,462.0869964599609,445.27266591389974,78.54250150665871,9.166321401242044,7.1615634790153155,0.11353864313430757,0.07371167671579637,1,1.0,0.0,0.012249828016612785,0.012249828016612785,1.9743143052443166,2.6177009690771875
2024-06-18,485.010009765625,485.8999938964844,483.4299926757813,485.2099914550781,24438600,0.0003092275125538002,463.60199584960935,445.9198323567708,84.7715387798729,9.756284878049598,7.680507758822173,0.11336651520862928,0.06660655415147665,1,1.0,0.0,0.0003092275125538002,0.0003092275125538002,1.9749248175459266,2.618510434236465
2024-06-20,486.4200134277344,486.8399963378906,479.6199951171875,481.4700012207031,33918700,-0.007707982729620366,464.88549652099607,446.5316655476888,87.19544072556248,9.808977442287073,8.106201695515153,0.11983870681461943,0.056318591740274426,1,1.0,0.0,-0.007707982729620366,-0.007707982729620366,1.959702131159984,2.5983270010320396
2024-06-21,481.1900024414063,482.5400085449219,478.6700134277344,480.1799926757813,37456800,-0.0026793124008789304,466.10899658203124,447.14599863688153,86.23062637177118,9.635570907068711,8.412075537825865,0.12097231843339522,0.05369643343252295,1,1.0,0.0,-0.0026793124008789304,-0.0026793124008789304,1.9544514769379382,2.591365271276636
2024-06-24,478.1799926757813,479.9299926757813,473.8200073242188,473.9599914550781,37751000,-0.012953478519674433,467.1239959716797,447.6314987182617,73.42026759667388,8.893721576604321,8.508404745581558,0.13091001528268542,0.04474714021315496,1,1.0,0.0,-0.012953478519674433,-0.012953478519674433,1.9291345317136765,2.5577980768985236
2024-06-25,476.0700073242188,479.6799926757813,475.1199951171875,479.3800048828125,29014700,0.011435592719745591,468.19549560546875,448.2209986368815,75.70400535954894,8.64351338228073,8.535426472921392,0.13253875279947136,0.04679548445146242,1,1.0,0.0,0.011435592719745591,0.011435592719745591,1.9511953285199513,2.5870480139652834
2024-06-26,478.5499877929688,480.9200134277344,478.1300048828125,480.3699951171875,22737100,0.0020651471156312162,469.22999572753906,448.8113316853841,70.8003850883072,8.427953324145108,8.513931843166135,0.13242870356287256,0.04500957790433824,1,1.0,0.0,0.0020651471156312162,0.0020651471156312162,1.9552248339246774,2.592390648709323
2024-06-27,480.1199951171875,483.1000061035156,479.2999877929688,481.6099853515625,26222100,0.002581323244538858,470.4884948730469,449.48633168538413,71.9441666336231,8.261938786477401,8.46353323182839,0.12780452269853887,0.0551441214081303,1,1.0,0.0,0.002581323244538858,0.002581323244538858,1.9602719012367869,2.5990824469497618
2024-06-28,482.4100036621094,487.2000122070313,478.4599914550781,479.1099853515625,34881600,-0.005190922273289433,471.8664947509766,450.10316467285156,68.49942285763426,7.838287068515797,8.33848399916587,0.12145233984237527,0.06103421172326473,1,1.0,0.0,-0.005190922273289433,-0.005190922273289433,1.9500962821629535,2.5855908119857745
2024-07-01,480.0400085449219,482.489990234375,476.260009765625,481.9200134277344,24898300,0.005865100210987961,473.4269958496094,450.87949829101564,69.1635081437193,7.641202781961056,8.199027755724908,0.12044846705696609,0.06924635034581206,1,1.0,0.0,0.005865100210987961,0.005865100210987961,1.9615337922789142,2.6007555612026807
2024-07-02,480.4100036621094,487.0400085449219,480.2799987792969,486.9800109863281,26723600,0.010499662636136886,475.11949615478517,451.6546651204427,70.4046631573001,7.8033593110500306,8.119894066789932,0.12292321811650372,0.07470263663574839,1,1.0,0.0,0.010499662636136886,0.010499662636136886,1.982129235347225,2.6280626171943657
2024-07-03,486.2200012207031,491.1700134277344,486.2200012207031,491.0400085449219,18064900,0.008337092831327109,476.9529968261719,452.4953318277995,69.02456530168325,8.165352302206486,8.128985713873243,0.12398203115315506,0.08070518260845261,1,1.0,0.0,0.008337092831327109,0.008337092831327109,1.9986544307860024,2.6499730192004556
2024-07-05,491.8900146484375,496.6000061035156,491.5899963378906,496.1600036621094,28495900,0.010426839011263844,478.5844970703125,453.3941650390625,70.70728742043912,8.764345255598073,8.25605762221821,0.11122779467595291,0.07039459143689375,1,1.0,0.0,0.010426839011263844,0.010426839011263844,2.019494078774957,2.6776038612558515
2024-07-08,496.5299987792969,497.8999938964844,495.5,497.3399963378906,22109400,0.002378250296420248,480.28299713134766,454.37699839274086,69.87951404510716,9.22789362050446,8.45042482187546,0.11041881492700732,0.07331074859974906,1,1.0,0.0,0.002378250296420248,0.002378250296420248,2.0242969411664227,2.6839718734325793
2024-07-09,498.8699951171875,500.0,496.239990234375,497.7699890136719,25614500,0.0008645849498278846,482.0234970092773,455.250331624349,65.80451897046223,9.520212768051806,8.66438241111073,0.10965538643315448,0.07519007733084293,1,1.0,0.0,0.0008645849498278846,0.0008645849498278846,2.0260471178357378,2.6862923951201103
2024-07-10,499.7099914550781,503.5199890136719,498.3900146484375,502.9599914550781,28046900,0.010426507334623025,483.929997253418,456.3284983317057,69.61325966850829,10.05476257677742,8.942458444244068,0.11226576431102778,0.08203000233265834,1,1.0,0.0,0.010426507334623025,0.010426507334623025,2.047171712970144,2.714301042480772
2024-07-11,503.0700073242188,503.2799987792969,490.7300109863281,491.9299926757813,49966600,-0.021930171319167413,485.12549743652346,457.34299825032554,59.95431076694141,9.479099275558383,9.049786610506931,0.14436989355706803,0.051087569384586695,1,1.0,0.0,-0.021930171319167413,-0.021930171319167413,2.0022768865849554,2.654775955607374
2024-07-12,492.510009765625,499.6199951171875,492.0400085449219,494.8200073242188,37109400,0.005874849453105568,486.1589981079102,458.40499827067055,63.52051227128733,9.150599575327021,9.06994920347095,0.13955643549219335,0.043593828311315086,1,1.0,0.0,0.005874849453105568,0.005874849453105568,2.014039961857075,2.670372364678292
2024-07-15,496.6099853515625,501.010009765625,494.0899963378906,496.1499938964844,31151400,0.0026878189090566718,487.13049774169923,459.5768315633138,72.52792126031096,8.895043473214514,9.034968057419663,0.1390492187075806,0.040757661994521355,1,1.0,0.0,0.0026878189090566718,0.0026878189090566718,2.01945333655015,2.6775498420142965
2024-07-16,497.6199951171875,498.4400024414063,493.1499938964844,496.3399963378906,25950600,0.000382953630441607,487.9879974365234,460.7923314412435,69.26396602440164,8.608610329013914,8.949696511738514,0.138652301323963,0.035789548632291,1,1.0,0.0,0.000382953630441607,0.000382953630441607,2.0202266935368893,2.678575219446984
2024-07-17,488.2799987792969,488.7999877929688,481.7000122070313,481.7699890136719,56268800,-0.02935489267784097,487.82349700927733,461.91099802652997,51.21527235081225,7.1238132889872645,8.584519867188265,0.1717485752518431,-0.006782683712285409,0,1.0,0.0,-0.02935489267784097,-0.02935489267784097,1.9609231557632045,2.5999459313505935
2024-07-18,485.5299987792969,485.7099914550781,476.2699890136719,479.489990234375,49347400,-0.004732546300704077,487.53749694824216,462.92216440836586,48.19236477864353,5.697447462823163,8.007105386315244,0.17244856747746426,-0.011788712766506726,0,0.0,1.0,-0.001,-0.004732546300704077,1.9589622326074414,2.5876415668511497
2024-07-19,479.1499938964844,481.6900024414063,473.9400024414063,475.239990234375,42042900,-0.00886358440542756,487.22599639892576,463.7583307902018,46.795831943644316,4.175964864400328,7.240877281932261,0.17313341122524822,-0.012939562112972314,0,0.0,0.0,-0.0,-0.00886358440542756,1.9589622326074414,2.5647057874123718
2024-07-22,481.1600036621094,483.3500061035156,477.7099914550781,482.3200073242188,40300000,0.014897772147398847,487.3329971313477,464.68849741617845,50.309305500951304,3.501118438450874,6.492925513235983,0.18137169101432113,0.004456692659168038,1,0.0,0.0,0.0,0.014897772147398847,1.9589622326074414,2.6029141898583563
2024-07-23,481.4100036621094,484.4299926757813,480.1400146484375,480.6199951171875,23282500,-0.0035246562058715014,487.6659973144532,465.6246637980144,44.81238664814039,2.796880311138125,5.753716472816412,0.17522782089527333,0.014051826698837644,1,1.0,1.0,-0.0045246562058715014,-0.0035246562058715014,1.9500986019846063,2.593739812205721
2024-07-24,473.8200073242188,474.1900024414063,462.510009765625,463.3800048828125,58818600,-0.035870314197334774,486.86599731445324,466.16433054606125,31.431256993781346,0.8379836364428002,4.770569905541689,0.21330917473772842,-0.03337644423427988,0,1.0,0.0,-0.035870314197334774,-0.035870314197334774,1.8801479524156353,2.5007015501957657
2024-07-25,463.7200012207031,467.9400024414063,455.6300048828125,458.2699890136719,59256800,-0.011027700408507979,485.76099700927745,466.5896636962891,24.560226601219398,-1.113950735132505,3.59366577740685,0.21537106106725537,-0.04600621672493155,0,0.0,1.0,-0.001,-0.011027700408507979,1.8782678044632197,2.473124562689115
2024-07-26,462.6499938964844,465.9299926757813,459.7699890136719,462.9700012207031,39992100,0.010255989525185916,484.8289978027345,467.229330444336,27.96514134962814,-2.255619702214517,2.4238086814825768,0.2193471520186777,-0.038703483519455406,0,0.0,0.0,0.0,0.010255989525185916,1.8782678044632197,2.4984889022985346
2024-07-29,465.7099914550781,467.9100036621094,461.6199951171875,463.8999938964844,28218500,0.00200875364133557,484.06849822998055,467.93566385904955,28.42402026157464,-3.0501971729178194,1.3290075106024974,0.21939450839721947,-0.03174634618378347,0,0.0,0.0,0.0,0.00200875364133557,1.8782678044632197,2.5035077509788635
2024-07-30,465.8500061035156,466.55999755859375,454.1499938964844,457.5299987792969,41317200,-0.01373139728604722,482.8489974975587,468.44616394042976,21.48866096586721,-4.14611705620257,0.23398259724148407,0.22166134633800375,-0.05061008874680173,0,0.0,0.0,-0.0,-0.01373139728604722,1.8782678044632197,2.469131091441474
2024-07-31,467.8699951171875,472.7900085449219,466.4100036621094,471.0700073242188,44552100,0.029593706600762992,482.05349731445324,469.03933054606125,37.30836473718064,-3.8773799064039736,-0.5882899034876075,0.24558421044081,-0.03267075301486244,0,0.0,0.0,0.0,0.029593706600762992,1.8782678044632197,2.5422018325204148
2024-08-01,471.760009765625,475.5499877929688,455.9800109863281,459.6600036621094,56653900,-0.024221460684624718,480.4844970703126,469.36283060709644,30.61742717758969,-4.532843914149964,-1.3772007056200788,0.25521283962816044,-0.0639051896724252,0,0.0,0.0,-0.0,-0.024221460684624718,1.8782678044632197,2.4806259907816406
2024-08-02,450.8900146484375,453.5700073242188,444.4700012207031,448.75,66323200,-0.02373494229471662,478.1139968872071,469.5033304850261,26.36619185100814,-5.865041432704459,-2.2747688510369546,0.25983496702898834,-0.09555386027124457,0,0.0,0.0,-0.0,-0.02373494229471662,1.8782678044632197,2.4217484760356642
2024-08-05,424.7099914550781,442.2900085449219,423.4500122070313,435.3699951171875,87483500,-0.029816166869777172,475.01549682617195,469.42516377766935,23.13388218505422,-7.9092986651556885,-3.4016748138607014,0.27271679336418836,-0.12460289073272313,0,0.0,0.0,-0.0,-0.029816166869777172,1.8782678044632197,2.3495412193575564
2024-08-06,437.2300109863281,447.0700073242188,434.55999755859375,439.5299987792969,63164400,0.009555099590612848,472.1034973144532,469.4003306070964,29.50709964134616,-9.088938100267967,-4.539127471142155,0.2775277815324039,-0.11700181111717312,0,0.0,0.0,0.0,0.009555099590612848,1.8782678044632197,2.371991319700768
2024-08-07,446.489990234375,449.0,434.3699951171875,434.7699890136719,54929200,-0.01082977220859771,468.6939971923829,469.27883046468105,28.81373330592136,-10.289295267482487,-5.689161030410222,0.27096295319187563,-0.1355773890565939,0,0.0,0.0,-0.0,-0.01082977220859771,1.8782678044632197,2.3463031940276378
2024-08-08,441.05999755859375,448.989990234375,437.1499938964844,448.0700073242188,47890100,0.03059093002421731,466.5009979248048,469.3619974772136,38.14470631347732,-10.05151899175246,-6.56163262267867,0.2958764023061179,-0.089158998240771,0,0.0,0.0,0.0,0.03059093002421731,1.8782678044632197,2.4180787908517347
2024-08-09,446.739990234375,452.05999755859375,445.6099853515625,450.4100036621094,33574000,0.005222390027541879,464.2804977416992,469.43666432698575,35.47565582193637,-9.564013438323116,-7.162108785807559,0.29558208629589655,-0.08974981408342864,0,0.0,0.0,0.0,0.005222390027541879,1.8782678044632197,2.4307069414148894
2024-08-12,451.3900146484375,454.3699951171875,448.5499877929688,451.3800048828125,27795000,0.0021535960853809044,462.0419982910156,469.41133117675787,36.601917527629986,-8.995694022009559,-7.528825833047959,0.29541520711565583,-0.09023478698865528,0,0.0,0.0,0.0,0.0021535960853809044,1.8782678044632197,2.4359417023686287
2024-08-13,455.8200073242188,462.8500061035156,455.6799926757813,462.5799865722656,40084500,0.024812755479412196,460.3539978027344,469.5879974365235,49.61194317954056,-7.554468657682037,-7.533954397974775,0.3130307167491818,-0.06801791113896527,0,0.0,0.0,0.0,0.024812755479412196,1.8782678044632197,2.4963841281916044
2024-08-14,463.510009765625,465.1099853515625,458.3999938964844,462.7300109863281,34733700,0.00032432102213109104,459.40199890136716,469.7708307902019,52.272737168908414,-6.327244915760275,-7.292612501531876,0.29765546585437713,-0.03952088851844904,0,0.0,0.0,0.0,0.00032432102213109104,1.8782678044632197,2.497193758043691
2024-08-15,468.760009765625,474.8200073242188,468.3800048828125,474.4200134277344,38280600,0.02526311707444373,459.1485000610352,470.095997619629,55.4466783150797,-4.3611036706010395,-6.706310735345709,0.3124730905790614,-0.010573686437463259,0,0.0,0.0,0.0,0.02526311707444373,1.8782678044632197,2.560280656310719
2024-08-16,472.6199951171875,476.4100036621094,471.6499938964844,475.0299987792969,38383600,0.001285749619109211,459.13800048828125,470.41649780273445,55.310621592656446,-2.7223206308718204,-5.909512714450932,0.310876975475614,-0.00044186402532031543,0,0.0,0.0,0.0,0.001285749619109211,1.8782678044632197,2.5635725361893833
2024-08-19,475.1700134277344,481.30999755859375,473.3699951171875,481.2699890136719,23737700,0.013135991938214797,459.0854995727539,470.84249776204433,61.34147834961363,-0.9095732091866466,-4.9095248133980744,0.3098303932103214,-0.002177015870380661,0,0.0,0.0,0.0,0.013135991938214797,1.8782678044632197,2.597247604357796
2024-08-20,480.3500061035156,482.9400024414063,478.5499877929688,480.260009765625,29209300,-0.0020985710123266887,459.06750030517577,471.28583119710294,54.98751869876468,0.44046785877588945,-3.8395262789632816,0.3096521095468045,-0.0007490020290868982,0,0.0,0.0,-0.0,-0.0020985710123266887,1.8782678044632197,2.591797095823456
2024-08-21,481.0499877929688,484.3699951171875,479.3200073242188,482.5,25658800,0.004664119828482471,460.0235000610352,471.6949976603191,63.76566941322446,1.6718614451494318,-2.737248734140739,0.27904035753063156,0.04126202019015235,1,0.0,0.0,0.0,0.004664119828482471,1.8782678044632197,2.6038855480494894
2024-08-22,484.8399963378906,485.5400085449219,473.80999755859375,474.8500061035156,37739600,-0.015854909630019454,460.85250091552734,471.94783121744797,66.37390972385222,2.007320024552712,-1.788334982402049,0.2825723049269061,0.03617958296926371,1,1.0,1.0,-0.016854909630019455,-0.015854909630019454,1.846609770358017,2.562601177998251
2024-08-23,479.239990234375,482.739990234375,475.2799987792969,480.0,36061500,0.010845517174452146,461.70400085449216,472.34049784342454,81.222906938215,2.658093979935245,-0.8990491899345902,0.28281036850224467,0.03678423814587184,1,1.0,0.0,0.010845517174452146,0.010845517174452146,1.866637208336946,2.5903939130855025
2024-08-26,479.4500122070313,480.3800048828125,473.239990234375,475.3399963378906,27452600,-0.00970834096272788,462.2760009765625,472.7369979858399,74.87842999569183,2.765929761335201,-0.16605339968063193,0.2858249897640367,0.024660492761202635,1,1.0,0.0,-0.00970834096272788,-0.00970834096272788,1.8485152578646964,2.5652454857494935
2024-08-27,473.6900024414063,477.8399963378906,471.7099914550781,476.760009765625,27510000,0.002987363652700026,463.2375015258789,473.1711649576824,80.59160457243581,2.932173342008241,0.4535919486571427,0.2802131617694692,0.042030054942046036,1,1.0,0.0,0.002987363652700026,0.002987363652700026,1.8540374451575028,2.5729088068738744
2024-08-28,476.2900085449219,477.0199890136719,467.8900146484375,471.3500061035156,37372400,-0.011347435924353055,463.2515014648437,473.47483164469406,69.1636600417921,2.5974388371021746,0.882361326346149,0.26438316241976195,0.0005943888911275064,1,1.0,0.0,-0.011347435924353055,-0.011347435924353055,1.8329988740472267,2.5437128890486695
2024-08-29,473.2799987792969,477.9299926757813,469.3699951171875,470.6600036621094,41081500,-0.0014638855043416221,463.80150146484374,473.74633178710945,67.13488890954727,2.2505390862276045,1.1559968783224401,0.24840437302533064,0.02393073121951672,1,1.0,0.0,-0.0014638855043416221,-0.0014638855043416221,1.8303155735660346,2.539989184623184
2024-08-30,475.0400085449219,476.8999938964844,470.510009765625,476.2699890136719,33466500,0.011919401070650482,465.17750091552733,473.95866495768234,69.5276978484444,2.400624562034807,1.4049224150649136,0.23247659994122116,0.061325880810410904,1,1.0,0.0,0.011919401070650482,0.011919401070650482,1.8521318389732258,2.5702643344298224
2024-09-03,473.2000122070313,473.3299865722656,459.4100036621094,461.80999755859375,44985200,-0.030360912483744618,466.49950103759767,473.93266499837245,49.425295210709905,1.3373517610566523,1.3914082842632614,0.2335047988155363,0.06072996012113663,1,1.0,0.0,-0.030360912483744618,-0.030360912483744618,1.7958994263018027,2.4922287639121086
2024-09-04,458.6700134277344,464.4500122070313,457.7300109863281,460.6099853515625,32505100,-0.002598497679511591,467.5535003662109,473.89349822998054,48.44207284664546,0.3933353248456797,1.191793692379745,0.23300217163357864,0.04796029083523523,1,1.0,0.0,-0.002598497679511591,-0.002598497679511591,1.7912327858099213,2.4857527132522708
2024-09-05,458.9700012207031,465.3599853515625,457.9400024414063,461.0400085449219,34452400,0.0009335950305791041,468.86700134277345,473.8303319295248,38.21767139676851,-0.31645730148864004,0.890143493606068,0.2277951845646186,0.06042279870983447,1,1.0,0.0,0.0009335950305791041,0.0009335950305791041,1.7929050718373638,2.4880733996326114
2024-09-06,460.3299865722656,461.2200012207031,448.1900024414063,448.6900024414063,50624400,-0.026787276320103248,468.8980010986328,473.5081654866537,30.779334091373727,-1.8541419565725619,0.3412864035703421,0.22678748680106872,0.0013837014463207176,1,1.0,0.0,-0.026787276320103248,-0.026787276320103248,1.7448780282623417,2.421424689971954
2024-09-09,453.05999755859375,455.4599914550781,449.8200073242188,454.4599914550781,32981200,0.012859633560534434,469.1005004882812,473.1799987792969,30.301247341763712,-2.5774667997035294,-0.24246423708443215,0.23063341519490724,0.008991780289158369,1,1.0,0.0,0.012859633560534434,0.012859633560534434,1.7673165203136232,2.452563324179424
2024-09-10,456.239990234375,459.1700134277344,452.2300109863281,458.6600036621094,29680300,0.009241764480925507,469.4645004272461,472.87899881998703,34.83997767299677,-2.7797577480378095,-0.7499229392751077,0.23265137418982487,0.016128314724944248,1,1.0,0.0,0.009241764480925507,0.009241764480925507,1.7836496433576106,2.475229336796046
2024-09-11,459.9100036621094,469.3699951171875,451.2799987792969,468.6199951171875,57843000,0.02171541310677605,469.76650085449216,472.70283203125007,41.21073896888026,-2.1120404234155217,-1.0223464361031904,0.22865489784634566,0.013057219767933725,1,1.0,0.0,0.02171541310677605,0.02171541310677605,1.8223823322008748,2.5289799643785833
2024-09-12,468.6499938964844,474.0400085449219,466.8500061035156,473.2200012207031,40067800,0.009816068779492149,470.29100036621094,472.5054987589519,48.926357430590734,-1.197879178790913,-1.057452984640735,0.23089307392923553,0.022669785804502185,1,1.0,0.0,0.009816068779492149,0.009816068779492149,1.8402709625162899,2.553804605650881
2024-09-13,472.4800109863281,476.5299987792969,472.25,475.3399963378906,29111800,0.00447993557271209,470.3369995117188,472.3409988403321,46.80296281656004,-0.2988885170581739,-0.9057400911242228,0.21330819005232737,0.0019391739052263546,1,1.0,0.0,0.00447993557271209,0.00447993557271209,1.8485152578646957,2.565245485749492
2024-09-16,473.1900024414063,473.8599853515625,469.8900146484375,473.239990234375,22585600,-0.004417903226520914,470.2474990844727,472.20383199055993,48.50682240228586,0.24133317851527636,-0.6763254371963231,0.2138772450491653,-0.0037682010599787708,0,1.0,0.0,-0.004417903226520914,-0.004417903226520914,1.840348696342702,2.5539124794411814
2024-09-17,476.2900085449219,477.6000061035156,470.9700012207031,473.489990234375,30084400,0.0005282731915283723,469.85849914550784,472.09233194986984,47.63556154971869,0.6817765789957662,-0.40470503395790525,0.208132304192065,-0.016165559783275496,0,0.0,1.0,-0.001,0.0005282731915283723,1.8385083476463593,2.55526164293758
2024-09-18,474.7000122070313,478.8299865722656,470.8299865722656,471.4400024414063,39909200,-0.004329527202790451,469.41749877929686,472.0503321329753,50.06839666074008,0.8555519938475982,-0.1526536283968046,0.2084769076827875,-0.01836506714044961,0,0.0,0.0,-0.0,-0.004329527202790451,1.8385083476463593,2.5441985681442345
2024-09-19,482.6099853515625,486.2300109863281,480.489990234375,483.3599853515625,52782500,0.025284199152441955,469.460498046875,472.1166651407878,58.24460107829851,1.9328327704665753,0.2644436513758714,0.22766800948247118,0.0017823530602332216,1,0.0,0.0,0.0,0.025284199152441955,1.8385083476463593,2.608526591424551
2024-09-20,482.489990234375,483.6900024414063,478.2999877929688,482.4400024414063,34577700,-0.0019033079651537,469.83999786376955,472.1511652628581,54.26518358438372,2.6814406365747345,0.747843048415644,0.21988262263536779,0.015983987028181934,1,1.0,1.0,-0.0029033079651537,-0.0019033079651537,1.833170591716636,2.6035617619857776
2024-09-23,482.9500122070313,484.1400146484375,481.6000061035156,483.0400085449219,24843000,0.0012436906153703298,469.99199829101565,472.17499898274747,68.15461821712012,3.28526277769123,1.2553269942707612,0.21673254421228624,0.006333351135253906,1,1.0,0.0,0.0012436906153703298,0.0012436906153703298,1.835450488777927,2.6067997873156963
2024-09-24,484.4599914550781,486.3299865722656,480.1700134277344,485.3699951171875,25952600,0.004823589208033274,470.49349822998045,472.2793324788412,70.77182878197958,3.9067717854396733,1.7856159525045436,0.21385859582099068,0.02110068341938387,1,1.0,0.0,0.004823589208033274,0.004823589208033274,1.8443039479474757,2.6193739186372955
2024-09-25,484.739990234375,487.7900085449219,484.55999755859375,485.8200073242188,26549900,0.0009271529174823545,470.94649810791014,472.34433237711596,70.78162822278782,4.385085836111898,2.3055099292260146,0.21374644050427982,0.019003266576506084,1,1.0,0.0,0.0009271529174823545,0.0009271529174823545,1.8460138997335394,2.6218024788079375
2024-09-26,493.3699951171875,493.7000122070313,485.7999877929688,489.4700012207031,32020200,0.0075130580080216,471.85249786376954,472.3858322143555,90.04324126709216,5.0010284278268955,2.844613628946191,0.20970948436876885,0.0384427599078212,1,1.0,0.0,0.0075130580080216,0.0075130580080216,1.8598831092458517,2.6415002329167963
2024-09-27,490.5,490.6400146484375,485.55999755859375,486.75,22851100,-0.005557033554496993,472.65699768066406,472.31433207194016,83.72679384139916,5.209632601133535,3.31761742338366,0.21109745929282736,0.03418602858262365,1,1.0,0.0,-0.005557033554496993,-0.005557033554496993,1.8495476764003302,2.626821327488266
2024-09-30,485.7799987792969,488.4100036621094,482.9200134277344,488.0700073242188,30281100,0.0027118794539677804,473.2469985961914,472.179498799642,82.68507445576729,5.418999616327028,3.737893861972334,0.2077272270360743,0.02477590144821873,1,1.0,0.0,0.0027118794539677804,0.0027118794539677804,1.8545634267430942,2.633944950275526
2024-10-01,487.7000122070313,488.0,477.3999938964844,481.2699890136719,42735400,-0.01393246503268486,474.2199981689453,471.9116653442383,65.1207243093782,4.978827018086577,3.9860804931951828,0.18097286577283572,0.04213852354421821,1,1.0,0.0,-0.01393246503268486,-0.01393246503268486,1.8287247866490999,2.5972476043577952
2024-10-02,480.3599853515625,483.8800048828125,477.7200012207031,481.9500122070313,23744000,0.0014129765181349896,475.28699951171876,471.64799906412765,61.514125749153834,4.631470541806266,4.115158502917399,0.18014170201309304,0.04632992669314562,1,1.0,0.0,0.0014129765181349896,0.0014129765181349896,1.8313087318307664,2.6009174542345352
2024-10-03,479.739990234375,484.5499877929688,478.989990234375,481.5899963378906,25337200,-0.0007469983608715536,476.3144989013672,471.29183247884123,58.644530814713264,4.277825648700059,4.147691932073932,0.18041283479640294,0.04457311168682754,1,1.0,0.0,-0.0007469983608715536,-0.0007469983608715536,1.829940747209839,2.59897457315946
2024-10-04,487.4500122070313,487.8800048828125,482.3900146484375,487.3200073242188,30686600,0.011898110487967628,478.2459991455078,471.2149993896485,67.6973437912348,4.409098182654986,4.199973182190143,0.1470167951914856,0.08609508719298264,1,1.0,0.0,0.011898110487967628,0.011898110487967628,1.8517135844065757,2.6298974597863296
2024-10-07,485.3900146484375,486.5700073242188,480.8699951171875,482.1000061035156,24975100,-0.010711649721433014,479.6279998779297,471.0029993693034,59.620122902216266,4.045290547120203,4.169036655176155,0.152271336549038,0.060819467429773955,1,1.0,0.0,-0.010711649721433014,-0.010711649721433014,1.8318786771059934,2.601726919393812
2024-10-08,484.6600036621094,489.989990234375,483.8500061035156,489.2999877929688,28272000,0.014934622688860255,481.15999908447264,470.8888326009115,67.89576814969377,4.288513411348617,4.192932006410648,0.15664450832301402,0.06680326142724158,1,1.0,0.0,0.014934622688860255,0.014934622688860255,1.8592370939603398,2.640582729274409
2024-10-09,489.0,493.7300109863281,487.9500122070313,493.1499938964844,24995000,0.007868396075138673,482.3864990234375,470.8356658935547,61.70212455505882,4.73732368176411,4.301810341481341,0.1420688599189247,0.05234518167147928,1,1.0,0.0,0.007868396075138673,0.007868396075138673,1.8738663078132096,2.661359880057511
2024-10-10,490.8500061035156,494.4700012207031,489.5299987792969,492.5899963378906,25750400,-0.001135552196136258,483.35499877929686,471.01599934895836,62.23773650719579,4.990296895429594,4.439507652270992,0.13998638464847626,0.04093232548755599,1,1.0,0.0,-0.001135552196136258,-0.001135552196136258,1.8717384348121067,2.6583377670010027
2024-10-11,490.739990234375,494.3900146484375,490.1700134277344,493.3599853515625,20644500,0.0015631438303584932,484.2559982299805,471.2471659342448,62.39188954466259,5.193049426936966,4.590216007204187,0.13969594228719076,0.037909683915726244,1,1.0,0.0,0.0015631438303584932,0.0015631438303584932,1.874664231198528,2.6624931312804994
2024-10-14,495.7699890136719,498.8299865722656,495.260009765625,497.5,26060100,0.00839146824095871,485.46899871826173,471.6181660970052,63.95855516192188,5.622978653754785,4.796768536514307,0.13941328262626668,0.05126365114159115,1,1.0,0.0,0.00839146824095871,0.00839146824095871,1.8903954165570918,2.6848353578334105
2024-10-15,497.8299865722656,498.5,488.6799926757813,490.8500061035156,34784500,-0.013366821902481174,486.3369995117188,471.76033274332684,55.06545137384259,5.3652544191630795,4.910465713044061,0.15036618934089938,0.03666395536798461,1,1.0,0.0,-0.013366821902481174,-0.013366821902481174,1.8651268376987065,2.648947641767767
2024-10-16,491.1799926757813,491.6900024414063,487.5700073242188,490.9100036621094,22996800,0.00012223196057381536,487.3104995727539,471.9318328857422,51.56317912457197,5.106977352072647,4.949768040849778,0.14876364725378072,0.04129900118758578,1,1.0,0.0,0.00012223196057381536,0.00012223196057381536,1.8653548158087971,2.649271427831478
2024-10-17,496.4400024414063,496.489990234375,491.1900024414063,491.25,27210700,0.000692583845010919,487.70500030517576,472.396332804362,55.151092567078464,4.873546567465098,4.934523746172842,0.12085241393895872,0.01632326813875351,1,1.0,0.0,0.000692583845010919,0.000692583845010919,1.8666467304194396,2.651106270423443
2024-10-18,494.05999755859375,495.5700073242188,493.2999877929688,494.4700012207031,25335000,0.00655470986402662,488.30650024414064,472.9996663411458,57.020609052020994,4.891986402629698,4.926016277464214,0.12203183248431385,0.0249357406484092,1,1.0,0.0,0.00655470986402662,0.00655470986402662,1.8788820581559729,2.6684835028447704
