date,open,high,low,close,volume,daily_return,ma20,ma60,rsi,macd,macd_signal,volatility_20d,return_20d,signal,position,trade,strategy_return,benchmark_return,strategy_curve,benchmark_curve
2023-12-08,194.1999969482422,195.9900054931641,193.6699981689453,195.7100067138672,53406400,0.007412376639404972,190.2659996032715,180.32000071207682,66.21767272386455,3.5507690907800225,3.457779598762837,0.14466419935685348,0.07291268452795152,1,1.0,0.0,0.007412376639404972,0.007412376639404972,1.1163207606839665,1.2173291130986879
2023-12-11,193.1100006103516,193.4900054931641,191.4199981689453,193.17999267578125,60943700,-0.012927361664163084,190.60499954223633,180.6228340148926,54.47489092707446,3.418539695835335,3.449931618177337,0.1388722180085015,0.03637338520012001,1,1.0,0.0,-0.012927361664163084,-0.012927361664163084,1.1018896784773913,1.2015922593893462
2023-12-12,193.0800018310547,194.72000122070312,191.72000122070312,194.7100067138672,52696900,0.007920147510585007,191.1004997253418,180.9018341064453,60.14961948249617,3.398035851599616,3.4395524648617934,0.1347628359439803,0.05362556005658625,1,1.0,0.0,0.007920147510585007,0.007920147510585007,1.1106168072713234,1.2111090473312869
2023-12-13,195.08999633789065,198.0,194.8500061035156,197.9600067138672,70404200,0.016691489332522957,191.62649993896486,181.21666742960613,64.69287288708725,3.602506790143167,3.4721433299180684,0.13775534881550822,0.056124648609890526,1,1.0,0.0,0.016691489332522957,0.016691489332522957,1.1291546558624135,1.231324261075339
2023-12-14,198.0200042724609,199.6199951171875,196.16000366210935,198.1100006103516,66831600,0.000757697976345284,192.13150024414062,181.59366734822592,68.98316483938802,3.733615935557623,3.5244378510459797,0.13793401894119045,0.0537205808127843,1,1.0,0.0,0.000757697976345284,0.000757697976345284,1.1300102140601413,1.2322572329761807
2023-12-15,197.52999877929688,198.3999938964844,197.0,197.57000732421875,128538400,-0.002725724519050954,192.5245002746582,181.98766759236653,67.84404141704923,3.750712058734308,3.569692692583646,0.13702934326988972,0.04143166059872905,1,1.0,0.0,-0.002725724519050954,-0.002725724519050954,1.1269301175128996,1.2288984392224798
2023-12-18,196.08999633789065,196.6300048828125,194.38999938964844,195.88999938964844,55751900,-0.008503355126233125,192.83450012207032,182.33933436075847,62.00261407208767,3.5873455728957993,3.5732232686460765,0.14194939017860997,0.03268489044464706,1,1.0,0.0,-0.008503355126233125,-0.008503355126233125,1.1173474305212399,1.2184486793796974
2023-12-19,196.16000366210935,196.9499969482422,195.88999938964844,196.94000244140625,40714100,0.005360166700849378,193.1090003967285,182.68700103759767,66.5355884388069,3.5022313835854106,3.5590248916339435,0.13982111429516642,0.02867592363894511,1,1.0,0.0,0.005360166700849378,0.005360166700849378,1.1233365990115993,1.2249797674176024
2023-12-20,196.8999938964844,197.67999267578125,194.8300018310547,194.8300018310547,52242800,-0.010713925988598105,193.31850051879883,183.06816762288412,59.99180200850787,3.227315871663592,3.4926830876398736,0.14510927199302584,0.021978611282107208,1,1.0,0.0,-0.010713925988598105,-0.010713925988598105,1.1113012538295055,1.2118554248519602
2023-12-21,196.1000061035156,197.0800018310547,193.5,194.67999267578125,46482500,-0.0007699489496669765,193.48700027465821,183.4723342895508,57.388274482018105,2.9631811548180167,3.3867827010755027,0.14497128676377224,0.017615363338005174,1,1.0,0.0,-0.0007699489496669765,-0.0007699489496669765,1.1104456085963559,1.2109223580404471
2023-12-22,195.17999267578125,195.41000366210935,192.97000122070312,193.6000061035156,37149600,-0.005547496470601709,193.66850051879882,183.85416768391926,59.24614199932594,2.636316779389972,3.236689516738397,0.14400506618214803,0.019108305835062955,1,1.0,0.0,-0.005547496470601709,-0.005547496470601709,1.1042854155018724,1.204204770533045
2023-12-26,193.6100006103516,193.88999938964844,192.8300018310547,193.0500030517578,28919300,-0.0028409247645565516,193.83150100708008,184.21816762288412,49.03193403992673,2.3063080733800234,3.0506132280667226,0.1444981965226159,0.017176931771687887,1,1.0,0.0,-0.0028409247645565516,-0.0028409247645565516,1.1011482237178345,1.2007837153788405
2023-12-27,192.4900054931641,193.5,191.08999633789065,193.1499938964844,48087700,0.0005179530854488856,193.96900100708007,184.5415008544922,52.29151254825773,2.0294480084401414,2.846380184141407,0.14424002801538552,0.01444327777392207,1,1.0,0.0,0.0005179530854488856,0.0005179530854488856,1.1017185668378457,1.2014056650091778
2023-12-28,194.13999938964844,194.66000366210935,193.1699981689453,193.5800018310547,34049900,0.002226290179438095,194.17950134277345,184.89450098673504,47.920430004672454,1.8237098667755731,2.6418461206682404,0.14244620648072254,0.022231646102445657,1,1.0,0.0,0.002226290179438095,0.002226290179438095,1.1041713120637016,1.204080342642709
2023-12-29,193.8999938964844,194.3999938964844,191.72999572753903,192.52999877929688,42672100,-0.005424129774904141,194.30850143432616,185.20900090535483,40.1851773360272,1.5579750694135157,2.4250719104172953,0.14410127236373418,0.013582531574126255,1,1.0,0.0,-0.005424129774904141,-0.005424129774904141,1.0981821435733419,1.1975492546048039
2024-01-02,187.1499938964844,188.44000244140625,183.88999938964844,185.63999938964844,82488700,-0.03578662771169838,194.02850112915038,185.38783416748046,31.663451883264457,0.782394008267147,2.096536329987266,0.1916853838663276,-0.029282607941128913,1,1.0,0.0,-0.03578662771169838,-0.03578662771169838,1.0588819080416478,1.1546930052638398
2024-01-03,184.22000122070312,185.8800048828125,183.42999267578125,184.25,58414500,-0.007487607165581278,193.76950149536134,185.5005007425944,24.387836308000473,0.05494571550792671,1.6882182070913982,0.19071024406748394,-0.027345155867936177,1,1.0,0.0,-0.007487607165581278,-0.007487607165581278,1.050953416279491,1.1460471176435796
2024-01-04,182.1499938964844,183.08999633789065,180.8800048828125,181.91000366210935,71983600,-0.012700115809447188,193.19400177001953,185.54916737874348,8.867228163149534,-0.7022849421323656,1.2101175772466457,0.17518697438963554,-0.059507779008365014,1,1.0,0.0,-0.012700115809447188,-0.012700115809447188,1.0376061861824073,1.131492186526423
2024-01-05,181.9900054931641,182.75999450683597,180.1699981689453,181.17999267578125,62379700,-0.004013033761925855,192.63700103759766,185.5956672668457,7.864613832855198,-1.3457880723310325,0.6989364473311102,0.1749475983994551,-0.057924366806295535,1,1.0,0.0,-0.004013033761925855,-0.004013033761925855,1.0334422375256742,1.126951470180537
2024-01-08,182.08999633789065,185.6000061035156,181.5,185.55999755859372,59144500,0.024174881663950654,192.2015007019043,185.69166717529296,24.90597967962303,-1.485218476309882,0.2621054626029118,0.1948107620378407,-0.04483454224694172,1,1.0,0.0,0.024174881663950654,0.024174881663950654,1.0584255813243857,1.1541953886131666
2024-01-09,183.9199981689453,185.1499938964844,182.72999572753903,185.13999938964844,42841800,-0.002263409002323691,191.67300033569336,185.765500386556,26.290265477195234,-1.6110373820631878,-0.11252310633030815,0.19146500354242488,-0.05400851750862368,1,1.0,0.0,-0.002263409002323691,-0.002263409002323691,1.0560299313353263,1.1515829723801392
2024-01-10,184.3500061035156,186.3999938964844,183.9199981689453,186.19000244140625,46792900,0.005671400319862574,191.3235008239746,185.88783365885416,26.290265477195234,-1.6074931202531673,-0.41151710911488,0.18966545329011045,-0.036183820785760545,1,1.0,0.0,0.005671400319862574,0.005671400319862574,1.062019099825686,1.1581140604180442
2024-01-11,186.5399932861328,187.0500030517578,183.6199951171875,185.58999633789065,49128400,-0.0032225473744457167,190.86750030517578,186.00233357747396,28.166358149996043,-1.6342610017906907,-0.6560658876500423,0.18620526906188328,-0.04683894027788049,1,1.0,0.0,-0.0032225473744457167,-0.0032225473744457167,1.0585966929639314,1.1543819829933353
2024-01-12,186.05999755859372,186.7400054931641,185.19000244140625,185.9199981689453,40477800,0.0017781229460980263,190.2654998779297,186.14850031534831,29.47518803551411,-1.6102839993579892,-0.8469095099916317,0.17306048639313784,-0.06082040885321138,1,1.0,0.0,0.0017781229460980263,0.0017781229460980263,1.060479008034354,1.1564346160858578
2024-01-16,182.16000366210935,184.25999450683597,180.92999267578125,183.6300048828125,65603000,-0.012317089655153213,189.54150009155273,186.278333791097,27.8935850884873,-1.7558253108830684,-1.028692670169919,0.1754263659584112,-0.07309068539159091,1,1.0,0.0,-0.012317089655153213,-0.012317089655153213,1.047416993014987,1.1421907072392057
2024-01-17,181.2700042724609,182.92999267578125,180.3000030517578,182.67999267578125,47317400,-0.005173512943255187,188.79699935913087,186.39866689046224,27.40741183987521,-1.925628448269748,-1.208079825789885,0.17545580151355758,-0.07536576452114263,1,1.0,0.0,-0.005173512943255187,-0.005173512943255187,1.0419981676446386,1.136281568831638
2024-01-18,186.08999633789065,189.13999938964844,185.8300018310547,188.6300048828125,78005800,0.032570683411353496,188.43399963378906,186.66116689046223,42.15281015555453,-1.5620757622053247,-1.278879013072973,0.21673434344548187,-0.03706158828657169,1,1.0,0.0,0.032570683411353496,0.032570683411353496,1.0759367600782026,1.1732910360762092
2024-01-19,189.3300018310547,191.9499969482422,188.82000732421875,191.55999755859372,68903000,0.015533014896551123,188.16499938964844,186.97050018310546,46.773159575074814,-1.0257079940047333,-1.228244809259325,0.22407440695823458,-0.027317989317143354,1,1.0,0.0,0.015533014896551123,0.015533014896551123,1.0926493018002443,1.191515783217571
2024-01-22,192.3000030517578,195.3300018310547,192.25999450683597,193.88999938964844,60133900,0.012163300588589943,188.1179992675781,187.31133346557618,52.087168907320994,-0.40791876465797827,-1.0641796003390558,0.22601882928509054,-0.004824731471395061,1,1.0,0.0,0.012163300588589943,0.012163300588589943,1.1059395236959537,1.2060085478448954
2024-01-23,195.0200042724609,195.75,193.8300018310547,195.17999267578125,42355600,0.006653222395139657,188.14299926757812,187.71266657511393,67.67973314677444,0.18365823004492654,-0.8146120342622594,0.22727926198552748,0.002568317335170045,1,1.0,0.0,0.006653222395139657,0.006653222395139657,1.1132975853026776,1.2140323909241468
2024-01-24,195.4199981689453,196.3800048828125,194.33999633789065,194.5,53631300,-0.0034839261261312426,188.18799896240233,188.17283325195314,69.50893106076103,0.5908070781966046,-0.5335282117704866,0.2267013535660681,0.004648728657597134,1,1.0,0.0,-0.0034839261261312426,-0.0034839261261312426,1.1094189387590827,1.2098027917594367
2024-01-25,195.22000122070312,196.2700042724609,193.1100006103516,194.1699981689453,54822100,-0.0016966675118492702,188.2439987182617,188.6053332010905,75.2678933646981,0.8767405644056794,-0.2514744565352534,0.22652547505925227,0.005801580416899599,0,1.0,0.0,-0.0016966675118492702,-0.0016966675118492702,1.10753662368866,1.207750158666914
2024-01-26,194.2700042724609,194.75999450683597,191.94000244140625,192.4199981689453,44594000,-0.009012720896651283,188.20749893188477,188.97416661580402,72.2310111779019,0.9511700414708741,-0.010945556934027906,0.2289649297938841,-0.003779424025922129,0,0.0,1.0,-0.001,-0.009012720896651283,1.1064290870649713,1.1968650435739627
2024-01-29,192.00999450683597,192.1999969482422,189.5800018310547,191.72999572753903,47145600,-0.003585918553020928,188.114998626709,189.323499806722,64.28901078009196,0.9436012598972638,0.17996380643223045,0.22911436267472424,-0.009556803833126515,0,0.0,0.0,-0.0,-0.003585918553020928,1.1064290870649713,1.1925731830087487
2024-01-30,190.94000244140625,191.8000030517578,187.47000122070312,188.0399932861328,55859400,-0.01924582758897031,187.89049835205077,189.55799967447916,55.832646913319586,0.6325588429978382,0.270482813745352,0.23822141857361478,-0.023321069556080376,0,0.0,0.0,-0.0,-0.01924582758897031,1.1064290870649713,1.1696211251413329
2024-01-31,187.0399932861328,187.1000061035156,184.3500061035156,184.3999938964844,55467800,-0.01935758093816553,187.82849807739257,189.6718327840169,46.739512297077695,0.09128567225855022,0.23464338544799165,0.21218327851517044,-0.006679624527262229,0,0.0,0.0,-0.0,-0.01935758093816553,1.1064290870649713,1.1469800895444213
2024-02-01,183.9900054931641,186.9499969482422,183.82000732421875,186.8600006103516,64885400,0.013340600842146166,187.95899810791016,189.84199956258138,52.16650241740553,-0.13758919000372316,0.16019687035764868,0.21561419353875322,0.01416553926920816,0,0.0,0.0,0.0,0.013340600842146166,1.1064290870649713,1.1622814930929226
2024-02-02,179.86000061035156,187.3300018310547,179.25,185.8500061035156,102551700,-0.0054050867148506265,188.15599822998047,189.95233306884765,49.88330768154465,-0.3959084964240276,0.04897579700131342,0.2110673354804147,0.021659075158530827,0,0.0,0.0,-0.0,-0.0054050867148506265,1.1064290870649713,1.1559992608356893
2024-02-05,188.1499938964844,189.25,185.83999633789065,187.67999267578125,69668800,0.009846577950857638,188.48099822998046,190.0499994913737,56.85741273346774,-0.44780180484696075,-0.050379723368341414,0.21229600857810008,0.03587592594526501,0,0.0,0.0,0.0,0.009846577950857638,1.1064290870649713,1.1673818976686416
2024-02-06,186.8600006103516,189.30999755859372,186.7700042724609,189.3000030517578,43490800,0.0086317691773099,188.66799850463866,190.15683288574218,60.96028318698534,-0.3541242039055703,-0.1111286194757872,0.19725201232332515,0.02015523573168365,0,0.0,0.0,0.0,0.0086317691773099,1.1064290870649713,1.1774584687510874
2024-02-07,190.63999938964844,191.0500030517578,188.6100006103516,189.41000366210935,53439000,0.0005810914346444651,188.88149871826172,190.27349955240885,51.60098367884859,-0.26791949118663183,-0.14248679381795615,0.1968722777893358,0.023063650678069703,0,0.0,0.0,0.0,0.0005810914346444651,1.1064290870649713,1.1781426797819283
2024-02-08,189.38999938964844,189.5399932861328,187.3500061035156,188.32000732421875,40962000,-0.005754692554861274,188.98799896240234,190.3054997762044,42.806412488904925,-0.28427824759253895,-0.17084508457287273,0.19761711245360214,0.011439953031220362,0,0.0,0.0,-0.0,-0.005754692554861274,1.1064290870649713,1.171362830874023
2024-02-09,188.6499938964844,189.9900054931641,188.0,188.8500061035156,45155200,0.0028143519471321987,189.1509994506836,190.37299982706705,37.8378457992274,-0.2515761940339871,-0.1869913064650956,0.197212679843512,0.017565654560872224,0,0.0,0.0,0.0,0.0028143519471321987,1.1064290870649713,1.1746594581378915
2024-02-12,188.4199981689453,188.6699981689453,186.7899932861328,187.1499938964844,41781900,-0.009001917670573678,189.21249923706054,190.36816635131837,30.99858749718365,-0.3587014712195753,-0.22133333941599154,0.20029616177153464,0.006615725794174132,0,0.0,0.0,-0.0,-0.009001917670573678,1.1064290870649713,1.1640852704047735
2024-02-13,185.7700042724609,186.2100067138672,183.50999450683597,185.0399932861328,56529500,-0.01127438246948953,189.28299865722656,190.31866633097331,29.033684975173998,-0.6068629026469239,-0.29843925206217803,0.19945016798234952,0.007678420551260778,0,0.0,0.0,-0.0,-0.01127438246948953,1.1064290870649713,1.1509609278391308
2024-02-14,185.32000732421875,185.52999877929688,182.44000244140625,184.1499938964844,54630500,-0.004809767736384307,189.35649871826172,190.2259994506836,28.33045031227043,-0.8653726603166945,-0.4118259337130813,0.19931810672065844,0.00804686489840245,0,0.0,0.0,-0.0,-0.004809767736384307,1.1064290870649713,1.1454250731025712
2024-02-15,183.5500030517578,184.4900054931641,181.3500061035156,183.8600006103516,65434500,-0.0015747667431138535,189.11799850463868,190.12883275349935,30.240082845488928,-1.0811803660991472,-0.5456968201902945,0.15920964772018728,-0.02528762205898416,0,0.0,0.0,-0.0,-0.0015747667431138535,1.1064290870649713,1.1436212957907206
2024-02-16,183.4199981689453,184.8500061035156,181.6699981689453,182.30999755859372,49752500,-0.008430343993323208,188.65549850463867,189.97649943033855,29.085265582154477,-1.3615863007857456,-0.7088747163093847,0.14807547611322802,-0.0482877433592086,0,0.0,0.0,-0.0,-0.008430343993323208,1.1064290870649713,1.1339801748691147
2024-02-20,181.7899932861328,182.42999267578125,180.0,181.55999755859372,53665600,-0.004113872031395016,188.03899841308595,189.82516606648764,33.45251501135827,-1.6255899669842222,-0.8922177664443522,0.13770843593713358,-0.0635927684247185,0,0.0,0.0,-0.0,-0.004113872031395016,1.1064290870649713,1.1293151255435643
2024-02-21,181.94000244140625,182.88999938964844,180.66000366210935,182.32000732421875,41371400,0.004185997884141646,187.3959991455078,189.67533289591472,43.772499844671046,-1.753277644759578,-1.0644297421073974,0.13561922846691551,-0.06588782577179708,0,0.0,0.0,0.0,0.004185997884141646,1.1064290870649713,1.1340424362696189
2024-02-22,183.47999572753903,184.9600067138672,182.4600067138672,184.3699951171875,52292200,0.011243899246467626,186.88949890136718,189.5819994608561,42.35725439100164,-1.6698056863722854,-1.185504930960375,0.14518982317011794,-0.052082287315231346,0,0.0,0.0,0.0,0.011243899246467626,1.1064290870649713,1.146793495164253
2024-02-23,185.00999450683597,185.0399932861328,182.22999572753903,182.5200042724609,45119700,-0.010034121026855414,186.30699920654297,189.46083297729493,40.28019892555969,-1.7329559209886725,-1.2949951289660344,0.14747650541617802,-0.05999893910668863,0,0.0,0.0,-0.0,-0.010034121026855414,1.1064290870649713,1.1352864304409644
2024-02-26,182.2400054931641,182.75999450683597,180.6499938964844,181.16000366210935,40867400,-0.007451241390074692,185.74399948120117,189.30683314005535,30.432210142604504,-1.8711738922860945,-1.4102308816300464,0.14674117986108257,-0.0585177975989255,0,0.0,0.0,-0.0,-0.007451241390074692,1.1064290870649713,1.1268271372008727
2024-02-27,181.1000061035156,183.9199981689453,179.55999755859375,182.6300048828125,54318900,0.008114380608232441,185.28899993896485,189.19449996948242,29.800119963142293,-1.8408753519953507,-1.4963597757031075,0.15187706209910048,-0.04746253088983643,0,0.0,0.0,0.0,0.008114380608232441,1.1064290870649713,1.1359706414718056
2024-02-28,182.50999450683597,183.1199951171875,180.1300048828125,181.4199981689453,48953900,-0.006625454095802064,184.95800018310547,189.0523333231608,27.314011311086176,-1.8926832950162975,-1.5756244795657455,0.1393874965382092,-0.03520525076340608,0,0.0,0.0,-0.0,-0.006625454095802064,1.1064290870649713,1.1284443201325554
2024-02-29,181.2700042724609,182.57000732421875,179.52999877929688,180.75,136682600,-0.003693077806788292,184.77550048828124,188.87749989827475,27.981366349359718,-1.9651516707460814,-1.6535299178018128,0.12331196078622866,-0.019793893803127682,0,0.0,0.0,-0.0,-0.003693077806788292,1.1064290870649713,1.1242768874576776
2024-03-01,179.5500030517578,180.52999877929688,177.3800048828125,179.66000366210938,73563100,-0.00603040850838521,184.41550064086914,188.71466674804688,24.112669179137526,-2.0864852721810223,-1.7401209886776547,0.11216137576593899,-0.03853150446711151,0,0.0,0.0,-0.0,-0.00603040850838521,1.1064290870649713,1.117497038549772
2024-03-04,176.14999389648438,176.89999389648438,173.7899932861328,175.10000610351562,81510100,-0.025381261636673647,183.87800064086915,188.4093335469564,20.766626983422015,-2.5215300896924475,-1.8964028088806133,0.13944463059073656,-0.057842344078333774,0,0.0,0.0,-0.0,-0.025381261636673647,1.1064290870649713,1.0891335538361322
2024-03-05,170.75999450683594,172.0399932861328,169.6199951171875,170.1199951171875,95132400,-0.028440952671264008,183.00000076293946,188.03933334350586,18.2282775046548,-3.2309076169689206,-2.163303770498275,0.15789668145100363,-0.09356350300444005,0,0.0,0.0,-0.0,-0.028440952671264008,1.1064290870649713,1.0581575579787932
2024-03-06,171.05999755859375,171.24000549316406,168.67999267578125,169.1199951171875,68587700,-0.005878203789690617,181.99100036621093,187.6201665242513,18.14327869319041,-3.829640350681615,-2.496571086534943,0.1496469681722195,-0.10660331542125101,0,0.0,0.0,-0.0,-0.005878203789690617,1.1064290870649713,1.0519374922113924
2024-03-07,169.14999389648438,170.72999572753906,168.49000549316406,169.0,71765100,-0.0007095264939214196,180.97050018310546,187.17499974568685,18.27497486730013,-4.264662583301316,-2.8501893858882177,0.14901125210113075,-0.10775567957075272,0,0.0,0.0,-0.0,-0.0007095264939214196,1.1064290870649713,1.0511911146907191
2024-03-08,169.0,173.6999969482422,168.94000244140625,170.72999572753906,76267000,0.010236661109698675,180.09099960327148,186.80083312988282,25.466088297991476,-4.41888646725036,-3.163928802160646,0.1593071826670359,-0.09340490076763897,0,0.0,0.0,0.0,0.010236661109698675,1.1064290870649713,1.0619518018933345
2024-03-11,172.94000244140625,174.3800048828125,172.0500030517578,172.75,60139500,0.01183157220764297,179.2859992980957,186.43483301798503,32.28789849559489,-4.328219523056902,-3.3967869463398976,0.16803215732312335,-0.08525287573827556,0,0.0,0.0,0.0,0.01183157220764297,1.1064290870649713,1.074516361318472
2024-03-12,173.14999389648438,174.02999877929688,171.00999450683594,173.22999572753906,59825400,0.002778557033511264,178.58999938964843,186.02266616821288,31.51683897714534,-4.169569471442827,-3.551343451360484,0.16894618472153586,-0.07437883314409677,0,0.0,0.0,0.0,0.002778557033511264,1.1064290870649713,1.0775019663118364
2024-03-13,172.77000427246094,173.19000244140625,170.75999450683594,171.1300048828125,52488700,-0.012122559005482425,177.8944999694824,185.5729995727539,23.133119396385766,-4.165275173929189,-3.674129795874225,0.16946970404100484,-0.0751728756378135,0,0.0,0.0,-0.0,-0.012122559005482425,1.1064290870649713,1.0644398851466979
2024-03-14,172.91000366210938,174.30999755859375,172.0500030517578,173.0,72913500,0.010927336316434166,177.3370002746582,185.1634994506836,30.697468066977905,-3.9652697728089095,-3.7323577912611623,0.17730709432876096,-0.06054843478709049,0,0.0,0.0,0.0,0.010927336316434166,1.1064290870649713,1.0760713777603224
2024-03-15,171.1699981689453,172.6199951171875,170.2899932861328,172.6199951171875,121752700,-0.002196560016257232,176.775,184.7756660461426,31.96788178558826,-3.7936959047731023,-3.7446254139635506,0.1772518175629956,-0.061133500793272955,0,0.0,0.0,-0.0,-0.002196560016257232,1.1064290870649713,1.0737077223972953
2024-03-18,175.57000732421875,177.7100067138672,173.52000427246094,173.72000122070312,75604200,0.006372414173507979,176.34550018310546,184.38866602579753,30.888021031077926,-3.5282891576866007,-3.701358162708161,0.179114414785575,-0.0471175275789788,0,0.0,0.0,0.0,0.006372414173507979,1.1064290870649713,1.0805498327057048
2024-03-19,174.33999633789062,176.61000061035156,173.02999877929688,176.0800018310547,55215200,0.013585082856137465,176.0715003967285,184.07616602579753,39.0842228058465,-3.0918788181726597,-3.579462293801061,0.18761803159960516,-0.03018283653463094,0,0.0,0.0,0.0,0.013585082856137465,1.1064290870649713,1.0952291917131973
2024-03-20,175.72000122070312,178.6699981689453,175.08999633789062,178.6699981689453,53423100,0.014709202129471022,175.88899993896484,183.80933278401693,46.05761438745887,-2.5081174047824675,-3.3651933159973426,0.19537931670988265,-0.02001979491358097,0,0.0,0.0,0.0,0.014709202129471022,1.1064290870649713,1.1113391392722038
2024-03-21,177.0500030517578,177.49000549316406,170.83999633789062,171.3699951171875,106181300,-0.04085746418856029,175.23899993896484,183.43883260091147,37.281360115890024,-2.604508365317514,-3.2130563258613773,0.2356693812750447,-0.07051038858973269,0,0.0,0.0,-0.0,-0.04085746418856029,1.1064290870649713,1.0659326401880445
2024-03-22,171.75999450683594,173.0500030517578,170.05999755859375,172.27999877929688,71160100,0.005310169154682409,174.72699966430665,183.0926658630371,45.12783848251513,-2.57775445690379,-3.08599595206986,0.23635723447910578,-0.05610346950177603,0,0.0,0.0,0.0,0.005310169154682409,1.1064290870649713,1.0715929228149401
2024-03-25,170.57000732421875,171.94000244140625,169.4499969482422,170.85000610351562,54288300,-0.0083003986876804,174.21149978637695,182.72099939982095,51.43759638163944,-2.641490788187241,-2.9970949192933363,0.23659910423996902,-0.05691100325777987,0,0.0,0.0,-0.0,-0.0083003986876804,1.1064290870649713,1.0626982743246793
2024-03-26,170.0,171.4199981689453,169.5800018310547,169.7100067138672,57388400,-0.006672515943357493,173.56549987792968,182.32316614786785,51.15552678717113,-2.7522643234019597,-2.9481288001150614,0.23333626350724307,-0.070744115553387,0,0.0,0.0,-0.0,-0.006672515943357493,1.1064290870649713,1.0556074031462694
2024-03-27,170.41000366210938,173.60000610351562,170.11000061035156,173.30999755859375,60273300,0.021212602099510702,173.1599998474121,182.00283279418946,57.42847404636445,-2.520509113254093,-2.8626048627428675,0.24888761366334208,-0.044702903165059094,0,0.0,0.0,0.0,0.021212602099510702,1.1064290870649713,1.077999582962509
2024-03-28,171.75,172.22999572753906,170.50999450683594,171.47999572753906,65672700,-0.010559124440792766,172.69649963378907,181.7668327331543,51.288217755766986,-2.45619381988044,-2.781322654170382,0.25063354748193606,-0.051286330691346804,0,0.0,0.0,-0.0,-0.010559124440792766,1.1064290870649713,1.0666168512188852
2024-04-01,171.19000244140625,171.25,169.47999572753906,170.02999877929688,46240500,-0.008455779008450959,172.21499938964843,181.52983271280925,45.23475242675883,-2.49348280447731,-2.7237546842317677,0.25123262165680793,-0.05360127288499816,0,0.0,0.0,-0.0,-0.008455779008450959,1.1064290870649713,1.0575977748382885
2024-04-02,169.0800018310547,169.33999633789062,168.22999572753906,168.83999633789062,49329500,-0.006998779332762939,171.9019989013672,181.3119992574056,42.495723624321634,-2.5892110321285884,-2.696845953811132,0.2372380028420986,-0.035751053954413914,0,0.0,0.0,-0.0,-0.006998779332762939,1.1064290870649713,1.0501958813893744
2024-04-03,168.7899932861328,170.67999267578125,168.5800018310547,169.64999389648438,47691700,0.004797427008780275,171.87849884033204,181.11983261108398,47.35334149027552,-2.5700899120002987,-2.6714947454489657,0.21595140206035027,-0.0027627629566963074,0,0.0,0.0,0.0,0.004797427008780275,1.1064290870649713,1.0552341194752615
2024-04-04,170.2899932861328,171.9199981689453,168.82000732421875,168.82000732421875,53704400,-0.00489234660846527,171.8634994506836,180.8408327738444,42.23626424702476,-2.592029958553468,-2.655601788069866,0.21562659081382035,-0.001773816234803438,0,0.0,0.0,-0.0,-0.00489234660846527,1.1064290870649713,1.0500715484097098
2024-04-05,169.58999633789062,170.38999938964844,168.9499969482422,169.5800018310547,42104800,0.004501803541427263,171.89249954223632,180.58149948120118,44.43224112711702,-2.5190543083440673,-2.6282922921247067,0.21619195576071035,0.003431963497364965,0,0.0,0.0,0.0,0.004501803541427263,1.1064290870649713,1.0547987642250927
2024-04-08,169.02999877929688,169.1999969482422,168.24000549316406,168.4499969482422,37425500,-0.0066635503633162285,171.77849960327148,180.28583272298178,40.35856237825198,-2.523315321671049,-2.6072968980339755,0.21416199664060104,-0.013354412442763919,0,0.0,0.0,-0.0,-0.0066635503633162285,1.1064290870649713,1.0477700595365151
2024-04-09,168.6999969482422,170.0800018310547,168.35000610351562,169.6699981689453,42373800,0.007242512572309456,171.62449951171874,180.020499420166,37.76248466254094,-2.4005759575643992,-2.5659527099400603,0.21123274704824696,-0.017829243595106736,0,0.0,0.0,0.0,0.007242512572309456,1.1064290870649713,1.0553585473655978
2024-04-10,168.8000030517578,169.08999633789062,167.11000061035156,167.77999877929688,49709300,-0.01113926687125033,171.35199966430665,179.7181660970052,28.63866206208759,-2.4278248292184514,-2.5383271337957387,0.2138541543547149,-0.0314610464853563,0,0.0,0.0,-0.0,-0.01113926687125033,1.1064290870649713,1.0436026268616372
2024-04-11,168.33999633789062,175.4600067138672,168.16000366210938,175.0399932861328,91070300,0.04327091762818491,171.54749908447266,179.57499923706055,57.21022202316821,-1.8423612799209366,-2.399133963020778,0.2623012774974079,0.022848058737553467,0,0.0,0.0,0.0,0.04327091762818491,1.1064290870649713,1.0887602701651244
2024-04-12,174.25999450683594,178.36000061035156,174.2100067138672,176.5500030517578,101670900,0.00862665575607413,171.72499923706056,179.47283274332682,58.195794192984934,-1.2422125773169626,-2.167749685880015,0.2613018380153261,0.020520248854091427,0,0.0,0.0,0.0,0.00862665575607413,1.1064290870649713,1.0981526302167293
2024-04-15,175.36000061035156,176.6300048828125,172.5,172.69000244140625,73531800,-0.021863497839872292,171.72849960327147,179.20716603597006,53.23033286471103,-1.0657746102642136,-1.947354670756855,0.2736699938187087,0.0004055574452497268,0,0.0,0.0,-0.0,-0.021863497839872292,1.1064290870649713,1.0741431725581356
2024-04-16,171.75,173.75999450683594,168.27000427246094,169.3800048828125,73711200,-0.019167279586534414,171.51149978637696,178.8374994913737,49.461660585549595,-1.1794395454780897,-1.793771645701102,0.28090225432377197,-0.024982709575144812,0,0.0,0.0,-0.0,-0.019167279586534414,1.1064290870649713,1.0535547700537469
